IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.16001,32.80612,-13.5678,0.034,169332,42.15656596,1178,8,0.16001,1.2717,2082,2.03333,4.83967,94.05059,0.18832,16.7081,16.7081,221,2216,55.70784,3230968.257,-1671571.48,20.95883883,20.95883883,16.62733,322.8946759,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.068996689,47.26255991,68.07589581,55.02359466,68.07589581,47.26255991,0,0,16.62733,0,0,0,99,2018,5.5,2981.724236,0,0,0,0,0,0,3,55.02359466,2410.033446,99,0.52664917,99,0.929117275,0.796738903,0.369383084,SA_PV2023,0.369383084,3,0,0,0,99,0,0,SA_PV2023,0.369383084,3,7073.958776,128.5622799,0,0,0,99,0,0,0,0,0,0,0,68.07589581,2981.724236,99,0.483782326,99,0.885861635,0.792872472,0.378594113,SA_PV2030,0.378594113,3,0,0,1,99,0,0,SA_PV2030,0.378594113,3,5956.458947,1,0,1,3,1.59127134
0,0,1.12008,32.80683,-13.56238,0.236,169333,636.0621634,1178,9,1.12008,1.2717,2082,2.03333,4.59963,93.61759,0.15584,16.50738,16.50738,221,2216,55.85876,3231084.144,-1670908.942,21.2123382,21.2123382,16.41102,322.8946759,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057154268,713.101872,1027.135408,830.2010817,1027.135408,713.101872,0,0,16.41102,0,0,0,99,2018,5.5,44988.53087,2268.95042,3781.584034,0,0,4368.36142,290.9798834,5,830.2010817,36362.80738,99,0.309308061,99,0.696044076,0.796738903,0.369383084,MG_PV2023,0.309308061,5,0,0,1,99,0,0,MG_PV2023,0.309308061,5,92457.90533,111.3680858,1,0,1,5,20.42728111,0,0,0,0,0,0,196.9343263,8625.723492,99,0.317541144,99,0.705595953,0.792872472,0.378594113,MG_PV2030,0.317541144,5,0,1,1,0.223795029,6.76405195,1,Grid_extension2030,0.223795029,1,9987.018497,1,1,0,1,1.448046517
0,0,0.32002,32.80789,-13.54019,0.067,169334,181.2476817,1166,9,0.32002,0.45952,2095,2.16667,4.82864,92.02532,2.1165,15.75985,15.75985,221,2216,56.72428,3231374.543,-1668195.024,22.42278043,22.42278043,15.74652,298.2708333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068431396,203.2003608,292.6850898,236.5681062,292.6850898,203.2003608,0,0,15.74652,0,0,0,99,2018,5.5,12819.60693,645.3463438,1075.57724,0,0,1244.776727,290.6669365,5,236.5681062,10361.68305,99,0.340851734,99,0.731277573,0.803443079,0.367090969,MG_PV2023,0.340851734,5,0,0,1,99,0,0,MG_PV2023,0.340851734,5,28880.10184,122.0794397,1,0,1,5,5.784690953,0,0,0,0,0,0,56.1169836,2457.923882,99,0.316302639,99,0.705686661,0.799576647,0.376244842,MG_PV2030,0.316302639,5,0,1,1,0.223640379,7.498288792,1,Grid_extension2030,0.223640379,1,2843.655558,1,1,0,1,0.412624879
0,0.040002752,0.04,32.80862,-13.75009,0.008,169335,4.726102979,1271,14,0.04,1.32885,2077,1.18333,4.56604,96.6028,0.71844,0.69263,0.69263,221,2216,51.55664,3229671.297,-1693865.054,9.99473788,9.25039174,0.81025,282.5194444,0.040002752,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.055576616,5.298527527,7.631876237,6.168604314,7.631876237,5.298527527,5.298892065,0,0.81025,0,0,0,99,2018,5.5,334.2761792,0,0,0,0,0,0,3,6.168604314,270.184869,99,2.089686107,99,2.60310842,0.75400192,0.370272306,SA_PV2023,0.370272306,3,0,0,0,99,0,0,SA_PV2023,0.370272306,3,794.9589575,128.8717702,0,0,0,99,0,0,0,0,0,0,0,7.631876237,334.2761792,99,1.76604164,99,2.274099681,0.750135489,0.37950551,SA_PV2030,0.37950551,3,0,0,1,99,0,0,SA_PV2030,0.37950551,3,669.3763061,1,0,1,3,0.178824255
0,0.720049531,0.72005,32.80866,-13.75745,0.151,169336,231.2444647,1271,9,0.72005,1.32885,2077,1.18333,4.59823,96.36975,0.05707,0.0688,0.0688,221,2216,51.55393,3229613.104,-1694765.151,9.59093357,8.75371958,0.36991,274.9583333,0.720049531,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057088111,259.2527431,373.4216421,301.8249092,373.4216421,259.2527431,259.2525743,0,0.36991,0,0,0,99,2018,5.5,16355.86792,0,0,0,0,0,0,5,301.8249092,13219.93102,99,0.357030216,99,0.745035397,0.75400192,0.370272306,MG_PV2023,0.357030216,5,0,0,0,99,0,0,MG_PV2023,0.357030216,5,38526.03205,127.6436466,0,0,0,99,0,0,0,0,0,0,0,373.4216421,16355.86792,99,0.344223734,99,0.732333851,0.750135489,0.37950551,MG_PV2030,0.344223734,5,0,0,1,99,0,0,MG_PV2030,0.344223734,5,30975.67813,1,0,1,5,9.210240773
0,0,0.04,32.80945,-13.56342,0.008,169337,10.31313787,1158,8,0.04,0.67812,2083,2.01667,4.59963,93.46689,0.14062,16.25214,16.25214,221,2216,55.55274,3231333.349,-1671036.354,20.91032208,20.91032208,16.17544,322.8946759,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.057154268,11.56226285,16.65401541,13.46091421,16.65401541,11.56226285,0,0,16.17544,0,0,0,99,2018,5.5,729.445875,0,0,0,0,0,0,3,13.46091421,589.5880424,99,1.111832486,99,1.556712109,0.795901258,0.369205751,SA_PV2023,0.369205751,3,0,0,0,99,0,0,SA_PV2023,0.369205751,3,1729.735015,128.5005601,0,0,0,99,0,0,0,0,0,0,0,16.65401541,729.445875,99,0.961989226,99,1.404466718,0.792034827,0.378412359,SA_PV2030,0.378412359,3,0,0,1,99,0,0,SA_PV2030,0.378412359,3,1456.48228,1,0,1,3,0.389100056
0,0,0.04,32.81028,-13.55176,0.008,169338,6.123365106,1163,9,0.04,0.70967,2089,2.11667,4.74179,92.5984,0.88638,15.95175,15.95175,221,2216,55.9686,3231513.459,-1669609.331,21.52179539,21.52179539,15.73906,298.2708333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064050027,6.865025733,9.888223945,7.992338842,9.888223945,6.865025733,0,0,15.73906,0,0,0,99,2018,5.5,433.1042088,0,0,0,0,0,0,3,7.992338842,350.0644413,99,1.679260148,99,2.165942058,0.800929139,0.368145323,SA_PV2023,0.368145323,3,0,0,0,99,0,0,SA_PV2023,0.368145323,3,1024.070223,128.1314824,0,0,0,99,0,0,0,0,0,0,0,9.888223945,433.1042088,99,1.42861053,99,1.911195271,0.797062707,0.377325488,SA_PV2030,0.377325488,3,0,0,1,99,0,0,SA_PV2030,0.377325488,3,862.294005,1,0,1,3,0.230362326
0,0,0.12001,32.81084,-13.55398,0.025,169374,31.98489021,1163,9,0.12001,0.70967,2089,2.11667,4.74179,92.70213,0.61447,15.92478,15.92478,221,2216,55.81623,3231549.512,-1669881.147,21.34018125,21.34018125,15.74006,298.2708333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064050027,35.85889304,51.65031837,41.74731964,51.65031837,35.85889304,0,0,15.74006,0,0,0,99,2018,5.5,2262.283945,0,0,0,0,0,0,3,41.74731964,1828.5326,99,0.585250971,99,0.992743761,0.800929139,0.368145323,SA_PV2023,0.368145323,3,0,0,0,99,0,0,SA_PV2023,0.368145323,3,5349.14595,128.1314824,0,0,0,99,0,0,0,0,0,0,0,51.65031837,2262.283945,99,0.53142981,99,0.938326262,0.797062707,0.377325488,SA_PV2030,0.377325488,3,0,0,1,99,0,0,SA_PV2030,0.377325488,3,4504.12128,1,0,1,3,1.20327852
0,0,0.76005,32.81107,-13.55886,0.16,169375,501.5669515,1158,9,0.76005,0.67812,2083,2.01667,4.59963,93.01591,0.06572,15.98473,15.98473,221,2216,55.58255,3231531.524,-1670478.423,21.03150907,21.03150907,15.85902,322.8946759,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057154268,562.3166297,809.9478398,654.6552359,809.9478398,562.3166297,0,0,15.85902,0,0,0,99,2018,5.5,35475.71538,1658.989629,2764.982714,0,0,3444.672305,278.6838811,5,654.6552359,28673.89933,99,0.307432559,99,0.694086233,0.795901258,0.369205751,MG_PV2023,0.307432559,5,0,0,1,99,0,0,MG_PV2023,0.307432559,5,72487.45163,110.7261466,1,0,1,5,16.10020373,0,0,0,0,0,0,155.2926039,6801.816051,99,0.310822166,99,0.698365662,0.792034827,0.378412359,MG_PV2030,0.310822166,5,0,1,1,0.217718651,6.334809314,1,Grid_extension2030,0.217718651,1,7638.982094,1,1,0,1,1.141857382
0,0,0.04,32.81195,-13.54092,0.008,169376,6.123497872,1166,9,0.04,0.45952,2095,2.16667,4.82864,91.72405,1.84859,15.33809,15.33809,221,2216,56.29068,3231768.578,-1668284.215,22.00730218,22.00730218,15.32486,298.2708333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068431396,6.86517458,9.88843834,7.992512131,9.88843834,6.86517458,0,0,15.32486,0,0,0,99,2018,5.5,433.1135993,0,0,0,0,0,0,3,7.992512131,350.0720313,99,1.678744163,99,2.166012447,0.803443079,0.367090969,SA_PV2023,0.367090969,3,0,0,0,99,0,0,SA_PV2023,0.367090969,3,1021.159466,127.7645187,0,0,0,99,0,0,0,0,0,0,0,9.88843834,433.1135993,99,1.428093761,99,1.911271115,0.799576647,0.376244842,SA_PV2030,0.376244842,3,0,0,1,99,0,0,SA_PV2030,0.376244842,3,859.8430705,1,0,1,3,0.229707557
0,0,0.04,32.81278,-13.77093,0.008,169377,4.236373617,1298,8,0.04,3.57781,2058,1.18333,4.64731,95.53853,0.57449,0.58194,0.58194,221,2216,51.1462,3229903.78,-1696412.47,8.58516318,7.59261329,1.39218,172.7916667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.059428017,4.749482253,6.84104415,5.529399737,6.84104415,4.749482253,0,0,1.39218,0,0,0,99,2018,5.5,299.6377338,0,0,0,0,0,0,3,5.529399737,242.1877085,99,2.297879673,99,2.824682631,0.75400192,0.373690758,SA_PV2023,0.373690758,3,0,0,0,99,0,0,SA_PV2023,0.373690758,3,719.1622917,130.0615484,0,0,0,99,0,0,0,0,0,0,0,6.84104415,299.6377338,99,1.937342438,99,2.458122039,0.750135489,0.383009205,SA_PV2030,0.383009205,3,0,0,1,99,0,0,SA_PV2030,0.383009205,3,605.5535241,1,0,1,3,0.161773963
0,0.040002752,0.04,32.81278,-13.73926,0.008,169378,8.073110638,1276,9,0.04,0.23561,2081,1.26667,4.51872,96.51972,2.08999,1.97818,1.97818,221,2216,51.12616,3230173.787,-1692540.363,10.25260326,9.73569121,2.08858,282.5194444,0.040002752,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.053388507,9.050924013,13.03674116,10.53718578,13.03674116,9.050924013,9.051546717,0,2.08858,0,0,0,99,2018,5.5,571.0092628,0,0,0,0,0,0,3,10.53718578,461.5287372,99,1.343278005,99,1.803194947,0.758192156,0.369560586,SA_PV2023,0.369560586,3,0,0,0,99,0,0,SA_PV2023,0.369560586,3,1355.335605,128.6240589,0,0,0,99,0,0,0,0,0,0,0,13.03674116,571.0092628,99,1.152471442,99,1.609298554,0.754325724,0.378776042,SA_PV2030,0.378776042,3,0,0,1,99,0,0,SA_PV2030,0.378776042,3,1141.22815,1,0,1,3,0.304879739
0,0,0.04,32.81362,-13.77509,0.008,169379,4.554547234,1271,8,0.04,2.31108,2063,1.65,4.64731,95.3312,0.89116,0.89097,0.89097,221,2216,51.07668,3229950.238,-1696921.943,8.35410233,7.3066619,0.95614,172.7916667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.059428017,5.106192988,7.354842025,5.944686318,7.354842025,5.106192988,0,0,0.95614,0,0,0,99,2018,5.5,322.1420807,0,0,0,0,0,0,3,5.944686318,260.3772607,99,2.15821956,99,2.676319339,0.777465529,0.372785061,SA_PV2023,0.372785061,3,0,0,0,99,0,0,SA_PV2023,0.372785061,3,771.3011978,129.7463241,0,0,0,99,0,0,0,0,0,0,0,7.354842025,322.1420807,99,1.822557566,99,2.335070391,0.773599098,0.382080923,SA_PV2030,0.382080923,3,0,0,1,99,0,0,SA_PV2030,0.382080923,3,649.4558515,1,0,1,3,0.173502494
0,0,0.04,32.81445,-13.77009,0.008,169411,4.66908,1298,8,0.04,3.57781,2058,1.18333,4.64731,95.389,0.38228,0.38211,0.38211,221,2216,50.96248,3230074.96,-1696310.575,8.44804256,7.47817855,1.27783,172.7916667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.059428017,5.234597937,7.539793538,6.094176779,7.539793538,5.234597937,0,0,1.27783,0,0,0,99,2018,5.5,330.242957,0,0,0,0,0,0,3,6.094176779,266.9249429,99,2.113112609,99,2.626541327,0.75400192,0.373690758,SA_PV2023,0.373690758,3,0,0,0,99,0,0,SA_PV2023,0.373690758,3,792.6180683,130.0615484,0,0,0,99,0,0,0,0,0,0,0,7.539793538,330.242957,99,1.785586303,99,2.293563397,0.750135489,0.383009205,SA_PV2030,0.383009205,3,0,0,1,99,0,0,SA_PV2030,0.383009205,3,667.4052159,1,0,1,3,0.178297677
0,0.001696499,0.04,32.81445,-13.74009,0.008,169412,6.571892766,1247,9,0.04,0.35018,2078,1.43333,4.51872,96.32021,2.22773,1.98696,1.98696,221,2216,50.94341,3230330.77,-1692642.263,10.0494769,9.54485416,2.08284,240.9666667,0.001696499,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.053388507,7.367878964,10.61252208,8.577766132,10.61252208,7.367878964,0.312489982,0,2.08284,0,0,0,99,2018,5.5,464.8284671,0,0,0,0,0,0,3,8.577766132,375.7061566,99,1.585262347,99,2.062773794,0.766571621,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,1104.899936,128.809753,0,0,0,99,0,0,0,0,0,0,0,10.61252208,464.8284671,99,1.351511719,99,1.825202653,0.76270519,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,930.3547445,1,0,1,3,0.24854479
0,0,0.04,32.81445,-13.55759,0.008,169413,7.69666383,1158,9,0.04,0.67812,2083,2.01667,4.88079,92.64185,0.08824,15.60045,15.60045,221,2216,55.3001,3231874.85,-1670322.846,20.79594728,20.79594728,15.46867,298.2708333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07112136,8.628882051,12.4288417,10.04583986,12.4288417,8.628882051,0,0,15.46867,0,0,0,99,2018,5.5,544.3832665,0,0,0,0,0,0,3,10.04583986,440.0077859,99,1.394987026,99,1.8603626,0.795901258,0.369205751,SA_PV2023,0.369205751,3,0,0,0,99,0,0,SA_PV2023,0.369205751,3,1290.896049,128.5005601,0,0,0,99,0,0,0,0,0,0,0,12.4288417,544.3832665,99,1.194972537,99,1.657105052,0.792034827,0.378412359,SA_PV2030,0.378412359,3,0,0,1,99,0,0,SA_PV2030,0.378412359,3,1086.968353,1,0,1,3,0.290384204
0,0,0.04,32.81528,-13.67092,0.008,169414,4.578257021,1343,12,0.04,1.1542,2064,1.4,4.14007,98.77525,10.18574,9.77647,9.77647,221,2216,51.62879,3231000.469,-1684184.083,14.04530479,14.04530479,9.1523,249.1041667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,3,1,3,3,5,3.2,1.054882964,0.037397611,5.132774499,7.393129418,5.975632807,7.393129418,5.132774499,0,0,9.1523,0,0,0,99,2018,5.5,323.8190685,0,0,0,0,0,0,3,5.975632807,261.7327169,99,2.148527221,99,2.665501227,0.764895829,0.372604448,SA_PV2023,0.372604448,3,0,0,0,99,0,0,SA_PV2023,0.372604448,3,774.9407532,129.6834625,0,0,0,99,0,0,0,0,0,0,0,7.393129418,323.8190685,99,1.814580486,99,2.325998285,0.761029397,0.381895806,SA_PV2030,0.381895806,3,0,0,1,99,0,0,SA_PV2030,0.381895806,3,652.5204527,1,0,1,3,0.174321204
0,0.040002752,0.04,32.81528,-13.73343,0.008,169415,5.416452766,1252,9,0.04,0.0451,2078,1.46667,4.51872,96.45554,2.63022,2.6817,2.6817,221,2216,50.87847,3230469.582,-1691827.058,10.36595006,10.03717778,2.78833,90.825,0.040002752,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.053388507,6.072492327,8.746677196,7.06966269,8.746677196,6.072492327,6.072910115,0,2.78833,0,0,0,99,2018,5.5,383.1044612,0,0,0,0,0,0,3,7.06966269,309.6512258,99,1.861203087,99,2.358756793,0.768247916,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,910.6415047,128.809753,0,0,0,99,0,0,0,0,0,0,0,8.746677196,383.1044612,99,1.578309237,99,2.071201821,0.764381485,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,766.7840469,1,0,1,3,0.204846787
0,0,0.04,32.81528,-13.55426,0.008,169416,6.126828085,1163,9,0.04,0.70967,2089,2.11667,4.89137,92.34256,0.37318,15.4531,15.4531,221,2216,55.36207,3231984.939,-1669915.124,20.9157754,20.9157754,15.28254,298.2708333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071672387,6.868908148,9.893816084,7.996858791,9.893816084,6.868908148,0,0,15.28254,0,0,0,99,2018,5.5,433.3491445,0,0,0,0,0,0,3,7.996858791,350.262415,99,1.678474921,99,2.165099992,0.800929139,0.368145323,SA_PV2023,0.368145323,3,0,0,0,99,0,0,SA_PV2023,0.368145323,3,1024.649371,128.1314824,0,0,0,99,0,0,0,0,0,0,0,9.893816084,433.3491445,99,1.427965099,99,1.91049539,0.797062707,0.377325488,SA_PV2030,0.377325488,3,0,0,1,99,0,0,SA_PV2030,0.377325488,3,862.7816627,1,0,1,3,0.230492604
0,0,0.08001,32.8157,-13.67592,0.017,169417,15.90702128,1359,14,0.08001,0.47387,2066,1.15,4.14007,98.53181,8.11075,9.53252,9.53252,221,2216,51.49057,3230999.115,-1684795.549,13.71317065,13.71317065,8.62195,284.625,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.037397611,17.83367618,25.68721381,20.76216293,25.68721381,17.83367618,0,0,8.62195,0,0,0,99,2018,5.5,1125.099965,0,0,0,0,0,0,3,20.76216293,909.3827363,99,0.861628673,99,1.285116188,0.752326128,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,2689.902684,129.5579219,0,0,0,99,0,0,0,0,0,0,0,25.68721381,1125.099965,99,0.759358855,99,1.181424725,0.748459696,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,2264.968657,1,0,1,3,0.605087644
0,0.080005503,0.08001,32.8157,-13.73759,0.017,169447,16.35061447,1247,9,0.08001,0.35018,2078,1.43333,4.51872,96.27356,2.45217,2.30035,2.30035,221,2216,50.81645,3230475.123,-1692336.563,10.08265227,9.65828309,2.39051,240.9666667,0.080005503,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.053388507,18.33099728,26.40354359,21.34114965,26.40354359,18.33099728,18.32996698,0,2.39051,0,0,0,99,2018,5.5,1156.475209,0,0,0,0,0,0,3,21.34114965,934.7423547,99,0.844996422,99,1.268924217,0.766571621,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,2748.948214,128.809753,0,0,0,99,0,0,0,0,0,0,0,26.40354359,1156.475209,99,0.745416095,99,1.167975367,0.76270519,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,2314.686543,1,0,1,3,0.618369805
0,0,0.04,32.81612,-13.72426,0.008,169448,4.236074894,1253,9,0.04,1.57986,2078,1.01667,4.54511,96.68273,3.35459,3.56307,3.56307,221,2216,50.84052,3230629.641,-1690706.137,10.82880278,10.78110566,3.64308,90.825,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.054603805,4.749147348,6.840561762,5.529009838,6.840561762,4.749147348,0,0,3.64308,0,0,0,99,2018,5.5,299.6166052,0,0,0,0,0,0,3,5.529009838,242.1706309,99,2.296362736,99,2.824490966,0.745622455,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,712.1903914,128.809753,0,0,0,99,0,0,0,0,0,0,0,6.840561762,299.6166052,99,1.935779431,99,2.457904831,0.741756023,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,599.6830011,1,0,1,3,0.160205649
0,0,0.04,32.81612,-13.54176,0.008,169449,4.872123404,1166,9,0.04,0.22523,2094,2.11667,4.97018,91.42207,1.63412,14.90869,14.90869,221,2216,55.84222,3232171.997,-1668386.148,21.57607593,21.57607593,14.89557,298.2708333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075832009,5.462233913,7.867675121,6.359193099,7.867675121,5.462233913,0,0,14.89557,0,0,0,99,2018,5.5,344.6041703,0,0,0,0,0,0,3,6.359193099,278.5326577,99,2.034653382,99,2.547494595,0.800929139,0.367266275,SA_PV2023,0.367266275,3,0,0,0,99,0,0,SA_PV2023,0.367266275,3,812.867249,127.8255333,0,0,0,99,0,0,0,0,0,0,0,7.867675121,344.6041703,99,1.720568576,99,2.228228399,0.797062707,0.37642452,SA_PV2030,0.37642452,3,0,0,1,99,0,0,SA_PV2030,0.37642452,3,684.4555575,1,0,1,3,0.182852685
0,0.040002752,0.04,32.81612,-13.73926,0.008,169450,5.582642553,1247,9,0.04,0.35018,2078,1.43333,4.51872,96.17548,2.42793,2.15581,2.15581,221,2216,50.76577,3230501.948,-1692540.363,9.94758366,9.49069679,2.25232,240.9666667,0.040002752,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.053388507,6.258810984,9.015046271,7.28657693,9.015046271,6.258810984,6.259241591,0,2.25232,0,0,0,99,2018,5.5,394.8590267,0,0,0,0,0,0,3,7.28657693,319.1520695,99,1.8145673,99,2.308676832,0.766571621,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,938.5821743,128.809753,0,0,0,99,0,0,0,0,0,0,0,9.015046271,394.8590267,99,1.539986532,99,2.029577648,0.76270519,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,790.310824,1,0,1,3,0.211131979
0,0.039594228,0.04,32.81695,-13.73843,0.008,169451,5.430393191,1247,9,0.04,0.35018,2078,1.43333,4.51872,96.11697,2.54369,2.28425,2.28425,221,2216,50.67841,3230591.087,-1692438.463,9.91903376,9.49974244,2.37804,240.9666667,0.039594228,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.053388507,6.088121213,8.769188681,7.087858012,8.769188681,6.088121213,6.026361485,0,2.37804,0,0,0,99,2018,5.5,384.0904642,0,0,0,0,0,0,3,7.087858012,310.4481809,99,1.857182745,99,2.354376967,0.766571621,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,912.9852396,128.809753,0,0,0,99,0,0,0,0,0,0,0,8.769188681,384.0904642,99,1.575005654,99,2.067551065,0.76270519,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,768.7575332,1,0,1,3,0.205374005
