IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.20001,32.94396,-13.57359,0.042,169642,114.5472596,1127,9,0.20001,0.43545,2070,1.7,4.84466,91.02813,1.76024,4.61688,4.61688,221,2216,41.87641,3244494.898,-1672279.88,7.98410447,7.98410447,4.57594,78.26666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069253076,128.4211984,184.9749175,149.5093786,184.9749175,128.4211984,0,0,4.57594,0,0,0,99,2018,5.5,8101.901387,0,0,0,0,0,0,5,149.5093786,6548.510783,99,0.368803591,99,0.758103355,0.77997947,0.371524435,MG_PV2023,0.368803591,5,0,0,0,99,0,0,MG_PV2023,0.368803591,5,19686.74223,131.6756341,0,0,0,99,0,0,0,0,0,0,0,184.9749175,8101.901387,99,0.351781033,99,0.740956252,0.776113038,0.380788862,MG_PV2030,0.351781033,5,0,0,1,99,0,0,MG_PV2030,0.351781033,5,15666.87332,1,0,1,5,4.57773336
0,0,0.36002,32.94399,-13.5399,0.076,169643,357.863657,1103,9,0.36002,0.41275,2076,1.8,4.64418,80.75265,1.77065,1.51685,1.51685,221,2216,43.75546,3244782.729,-1668159.63,9.96429473,9.96429473,1.43828,142.0277778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.059277531,401.208024,577.8907383,467.0908163,577.8907383,401.208024,0,0,1.43828,0,0,0,99,2018,5.5,25311.61434,965.7946981,1609.65783,0,0,2457.743724,249.8429502,1,467.0908163,20458.57775,99,0.302047881,99,0.687251587,0.78500735,0.370450665,MG_PV2023,0.302047881,5,0,0,1,99,0,0,MG_PV2023,0.302047881,5,50871.54359,108.9114618,1,0,1,5,11.52608917,0,0,0,0,0,0,110.799922,4853.036584,99,0.295837475,99,0.681041885,0.781140919,0.379688316,MG_PV2030,0.295837475,5,0,1,1,0.203466179,1.439402732,1,Grid_extension2030,0.203466179,1,5054.919415,1,1,0,1,0.814705309
0,0,0.28002,32.9441,-13.83628,0.059,169680,144.9580434,1135,9,0.28002,1.03784,2044,1.15,4.67354,80.00407,4.46509,3.91027,3.91027,221,2216,38.05716,3242268.409,-1704403.516,4.13174651,2.11015645,3.77594,69.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.060695819,162.5153296,234.0833138,189.202143,234.0833138,162.5153296,0,0,3.77594,0,0,0,99,2018,5.5,10252.84914,0,0,0,0,0,0,5,189.202143,8287.053863,99,0.360085512,99,0.745289239,0.752326128,0.376250284,MG_PV2023,0.360085512,5,0,0,0,99,0,0,MG_PV2023,0.360085512,5,24365.71365,128.781383,0,0,0,99,0,0,0,0,0,0,0,234.0833138,10252.84914,99,0.345427918,99,0.730546234,0.748459696,0.385632556,MG_PV2030,0.345427918,5,0,0,1,99,0,0,MG_PV2030,0.345427918,5,19497.28427,1,0,1,5,5.866749719
0,0,0.16001,32.94425,-13.50905,0.034,169681,30.51668681,1096,9,0.16001,0.54028,2086,1.85,4.96137,78.42216,0.55695,1.3309,1.3309,221,2216,45.65684,3245067.507,-1664385.182,11.75875502,11.75875502,1.31579,144.3194444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075362256,34.21286117,49.27941222,39.83099115,49.27941222,34.21286117,0,0,1.31579,0,0,0,99,2018,5.5,2158.438255,0,0,0,0,0,0,3,39.83099115,1744.597412,99,0.620221897,99,1.029436703,0.78752129,0.368674775,SA_PV2023,0.368674775,3,0,0,0,99,0,0,SA_PV2023,0.368674775,3,5110.943735,128.3157558,0,0,0,99,0,0,0,0,0,0,0,49.27941222,2158.438255,99,0.561912976,99,0.97056546,0.783654859,0.377868142,SA_PV2030,0.377868142,3,0,0,1,99,0,0,SA_PV2030,0.377868142,3,4303.548762,1,0,1,3,1.149695459
0,0,0.16001,32.94425,-13.68259,0.034,169682,40.95346298,1143,9,0.16001,0.57253,2041,1.61667,4.94579,85.40962,3.36779,5.54417,5.54417,221,2216,37.68351,3243599.176,-1685610.83,1.54152716,1.54152716,5.53927,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07453443,45.91373736,66.13308307,53.45328054,66.13308307,45.91373736,0,0,5.53927,0,0,0,99,2018,5.5,2896.629038,0,0,0,0,0,0,3,53.45328054,2341.253688,99,0.537414089,99,0.936138782,0.775789737,0.376803322,SA_PV2023,0.376803322,3,0,0,0,99,0,0,SA_PV2023,0.376803322,3,7010.123187,131.1448636,0,0,0,99,0,0,0,0,0,0,0,66.13308307,2896.629038,99,0.493391184,99,0.891670639,0.771923306,0.386199385,SA_PV2030,0.386199385,3,0,0,1,99,0,0,SA_PV2030,0.386199385,3,5902.707705,1,0,1,3,1.576911666
0,0,0.04,32.94446,-13.78843,0.008,169683,4.418119149,1152,9,0.04,0.64615,2026,1.1,4.82164,81.31325,0.74394,0.82459,0.82459,221,2216,37.08177,3242714.971,-1698552.233,1.16184753,1.16184753,1.42195,59.359375,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068073665,4.953240763,7.134533186,5.766617648,7.134533186,4.953240763,0,0,1.42195,0,0,0,99,2018,5.5,312.4925535,0,0,0,0,0,0,3,5.766617648,252.577853,99,2.218631154,99,2.736609849,0.749812188,0.37959308,SA_PV2023,0.37959308,3,0,0,0,99,0,0,SA_PV2023,0.37959308,3,761.8614629,132.1158276,0,0,0,99,0,0,0,0,0,0,0,7.134533186,312.4925535,99,1.872777024,99,2.384951936,0.745945756,0.389058709,SA_PV2030,0.389058709,3,0,0,1,99,0,0,SA_PV2030,0.389058709,3,641.5073469,1,0,1,3,0.171379047
0,0,0.04,32.94446,-13.58509,0.008,169684,4.768289362,1123,9,0.04,0.58134,2068,1.68333,4.84869,90.3321,0.70448,5.83267,5.83267,221,2216,41.24278,3244446.96,-1673686.467,7.26248968,7.26248968,5.79682,176.7638889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069460431,5.345823515,7.700000282,6.223666827,7.700000282,5.345823515,0,0,5.79682,0,0,0,99,2018,5.5,337.2600124,0,0,0,0,0,0,3,6.223666827,272.596607,99,2.074595651,99,2.58715623,0.779141322,0.371883743,SA_PV2023,0.371883743,3,0,0,0,99,0,0,SA_PV2023,0.371883743,3,805.545529,129.4326241,0,0,0,99,0,0,0,0,0,0,0,7.700000282,337.2600124,99,1.753787418,99,2.261023163,0.775274891,0.38115713,SA_PV2030,0.38115713,3,0,0,1,99,0,0,SA_PV2030,0.38115713,3,678.2904771,1,0,1,3,0.18120568
0,0,0.04,32.94446,-13.50426,0.008,169685,4.918624681,1093,9,0.04,0.45638,2088,1.96667,5.07684,78.0537,1.03408,1.76947,1.76947,221,2216,45.95313,3245128.304,-1663799.035,12.02183219,12.02183219,1.75599,66.27976191,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081611379,5.514367415,7.942767009,6.419887497,7.942767009,5.514367415,0,0,1.75599,0,0,0,99,2018,5.5,347.893195,0,0,0,0,0,0,3,6.419887497,281.1910724,99,2.018716892,99,2.529574949,0.793387318,0.368321638,SA_PV2023,0.368321638,3,0,0,0,99,0,0,SA_PV2023,0.368321638,3,822.9836622,128.192848,0,0,0,99,0,0,0,0,0,0,0,7.942767009,347.893195,99,1.707569425,99,2.21329051,0.789520887,0.377506199,SA_PV2030,0.377506199,3,0,0,1,99,0,0,SA_PV2030,0.377506199,3,692.973843,1,0,1,3,0.18512835
0,0,0.04,32.94446,-9.41755,0.009,169686,6.498838298,1688,9,0.04,1.85262,2172,1.56667,5.71337,120.89896,7.13485,31.90339,31.90339,337,3052,81.52642,3274251.885,-1162420.82,47.99073623,47.99073623,33.0215,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.1191834,7.285976155,10.49455118,8.482413976,10.49455118,7.285976155,0,0,33.0215,0,0,0,99,2018,5.5,459.6613417,0,0,0,0,0,0,3,8.482413976,371.5297321,99,1.602465036,1.852193707,2.089410696,0.773275797,0.354077155,SA_PV2023,0.354077155,3,0,0,1,99,0,0,SA_PV2023,0.354077155,3,1045.33125,123.2351136,1,0,1,3,0.190060227,0,0,0,0,0,0,2.012137204,88.13160954,99,6.422401909,6.674624469,7.332263796,0.769409365,0.362906512,SA_PV2030,0.362906512,3,0,1,1,99,0,0,SA_PV2030,0.362906512,3,168.7614637,1,0,1,3,0.045084719
0,0,0.04,32.94446,-13.48259,0.008,169687,7.830359149,1091,14,0.04,0.31739,2094,2.45,4.85739,76.4895,3.03547,3.99326,3.99326,221,2216,47.42325,3245310.237,-1661148.578,13.29784709,13.29784709,4.04669,80.31679894,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069908961,8.778770517,12.64473757,10.22034167,12.64473757,8.778770517,0,0,4.04669,0,0,0,99,2018,5.5,553.8395056,0,0,0,0,0,0,3,10.22034167,447.6509651,99,1.375107384,99,1.840892399,0.817688572,0.367266275,SA_PV2023,0.367266275,3,0,0,0,99,0,0,SA_PV2023,0.367266275,3,1306.420624,127.8255333,0,0,0,99,0,0,0,0,0,0,0,12.64473757,553.8395056,99,1.178451708,99,1.641061866,0.813822141,0.37642452,SA_PV2030,0.37642452,3,0,0,1,99,0,0,SA_PV2030,0.37642452,3,1100.040453,1,0,1,3,0.293876422
0,0,0.04,32.94446,-13.48426,0.008,169688,7.830547234,1091,14,0.04,0.31739,2094,2.45,4.85739,76.60829,2.86629,3.83142,3.83142,221,2216,47.30747,3245296.252,-1661352.462,13.2002435,13.2002435,3.8659,80.31679894,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069908961,8.778981383,12.6450413,10.22058717,12.6450413,8.778981383,0,0,3.8659,0,0,0,99,2018,5.5,553.8528089,0,0,0,0,0,0,3,10.22058717,447.661718,99,1.375081124,99,1.840864238,0.817688572,0.367266275,SA_PV2023,0.367266275,3,0,0,0,99,0,0,SA_PV2023,0.367266275,3,1306.452005,127.8255333,0,0,0,99,0,0,0,0,0,0,0,12.6450413,553.8528089,99,1.178430109,99,1.641038445,0.813822141,0.37642452,SA_PV2030,0.37642452,3,0,0,1,99,0,0,SA_PV2030,0.37642452,3,1100.066876,1,0,1,3,0.293883481
0,0,0.04,32.94446,-13.49426,0.008,169689,10.16734979,1098,9,0.04,0.30469,2090,2.18333,5.05566,77.32646,1.90167,2.91714,2.91714,221,2216,46.6221,3245212.31,-1662575.759,12.61102111,12.61102111,2.79112,62.44543651,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080450399,11.39881695,16.41859172,13.27062869,16.41859172,11.39881695,0,0,2.79112,0,0,0,99,2018,5.5,719.1343173,0,0,0,0,0,0,3,13.27062869,581.2535366,99,1.123257371,99,1.569917347,0.804280724,0.367969177,SA_PV2023,0.367969177,3,0,0,0,99,0,0,SA_PV2023,0.367969177,3,1699.571745,128.0701754,0,0,0,99,0,0,0,0,0,0,0,16.41859172,719.1343173,99,0.97128605,99,1.415515855,0.800414292,0.377144949,SA_PV2030,0.377144949,3,0,0,1,99,0,0,SA_PV2030,0.377144949,3,1431.084014,1,0,1,3,0.382314895
0,0,0.04,32.94446,-13.72176,0.008,169725,11.58837702,1155,9,0.04,0.45677,2027,1.3,4.7413,83.71309,2.29354,3.97594,3.97594,221,2216,37.01876,3243285.69,-1690400.429,0.78193238,0.78193238,4.92732,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064025663,12.99195868,18.71331615,15.1253819,18.71331615,12.99195868,0,0,4.92732,0,0,0,99,2018,5.5,819.6432474,0,0,0,0,0,0,3,15.1253819,662.4917272,99,1.02429259,99,1.456323195,0.759867948,0.379405812,SA_PV2023,0.379405812,3,0,0,0,99,0,0,SA_PV2023,0.379405812,3,1997.316505,132.0506496,0,0,0,99,0,0,0,0,0,0,0,18.71331615,819.6432474,99,0.8908023,99,1.320641022,0.756001517,0.388866771,SA_PV2030,0.388866771,3,0,0,1,99,0,0,SA_PV2030,0.388866771,3,1681.792918,1,0,1,3,0.449291919
0,0,0.04,32.94446,-13.70092,0.008,169726,12.06752936,1166,9,0.04,1.29813,2036,1.46667,4.76125,84.58106,3.73106,4.98923,4.98923,221,2216,37.29937,3243463.468,-1687852.808,0.44609115,0.44609115,4.9916,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065020859,13.52914585,19.48706809,15.75078114,19.48706809,13.52914585,0,0,4.9916,0,0,0,99,2018,5.5,853.5335823,0,0,0,0,0,0,3,15.75078114,689.8842139,99,0.99382448,99,1.424820777,0.768247916,0.377728674,SA_PV2023,0.377728674,3,0,0,0,99,0,0,SA_PV2023,0.377728674,3,2070.70682,131.4669286,0,0,0,99,0,0,0,0,0,0,0,19.48706809,853.5335823,99,0.865563317,99,1.294463783,0.764381485,0.387147811,SA_PV2030,0.387147811,3,0,0,1,99,0,0,SA_PV2030,0.387147811,3,1743.589488,1,0,1,3,0.465800907
0,0,0.04,32.94446,-13.71259,0.008,169727,13.0053217,1152,9,0.04,0.58144,2031,1.35,4.7516,84.08832,3.56067,4.50248,4.50248,221,2216,37.12486,3243363.946,-1689279.486,0.24587398,0.24587397,4.84438,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06453864,14.58052339,21.00144793,16.9748065,21.00144793,14.58052339,0,0,4.84438,0,0,0,99,2018,5.5,919.8634193,0,0,0,0,0,0,3,16.9748065,743.4965247,99,0.942366634,99,1.368939036,0.762381888,0.378658582,SA_PV2023,0.378658582,3,0,0,0,99,0,0,SA_PV2023,0.378658582,3,2237.119583,131.7905794,0,0,0,99,0,0,0,0,0,0,0,21.00144793,919.8634193,99,0.823256286,99,1.247877466,0.758515457,0.388100908,SA_PV2030,0.388100908,3,0,0,1,99,0,0,SA_PV2030,0.388100908,3,1883.713402,1,0,1,3,0.503235089
0,1.316971551,1.5201,32.94465,-13.51463,0.32,169728,2735.444865,1096,9,1.5201,0.54028,2086,1.85,4.96137,78.80151,0.02276,0.88552,0.88552,221,2216,45.25996,3245060.542,-1665067.896,11.3922239,11.3922239,0.86893,144.3194444,1.316971551,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075362256,3066.761342,4417.291954,3570.357453,4417.291954,3066.761342,2656.955096,1,0.86893,1,0,1,1,2018,5.5,193477.3876,5479.086982,9131.811637,0,0,18786.54711,216.8833024,1,2282.507153,99973.8133,99,0.303442218,99,0.68972714,0.78752129,0.368674775,MG_PV2023,0.303442218,5,1,0,1,0.08,0,0,Grid_extension2023,0.08,1,146566.2777,64.21284485,1,1,0,1,16.78314083,20763.68901,34606.14834,0,0,50630.15867,255.4208767,846.934501,37095.73114,99,0.277220242,99,0.661855373,0.783654859,0.377868142,MG_PV2030,0.277220242,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,35184.65952,1,1,0,1,6.227459566
0,0,0.16001,32.94466,-13.81738,0.034,169729,73.10718723,1218,14,0.16001,0.33695,2039,1.08333,4.99875,80.43754,2.27873,2.19307,2.19307,221,2216,37.54094,3242486.704,-1702092.896,2.03999942,0.06483377,2.20051,53.66666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077363474,81.96191358,118.0560406,95.42096576,118.0560406,81.96191358,0,0,2.20051,0,0,0,99,2018,5.5,5170.854578,0,0,0,0,0,0,3,95.42096576,4179.4383,99,0.421171507,99,0.810204033,0.74897404,0.377172918,SA_PV2023,0.377172918,3,0,0,0,99,0,0,SA_PV2023,0.377172918,3,12526.24416,131.2735001,0,0,0,99,0,0,0,0,0,0,0,118.0560406,5170.854578,99,0.395924447,99,0.784698976,0.745107608,0.386578197,SA_PV2030,0.386578197,3,0,0,1,99,0,0,SA_PV2030,0.386578197,3,10547.42634,1,0,1,3,2.817750846
0,0,0.12001,32.94473,-13.62037,0.025,169730,43.5272417,1109,9,0.12001,0.53404,2062,1.56667,4.92334,88.39715,0.46495,9.67246,9.67246,221,2216,39.61866,3244175.677,-1678001.198,5.15931187,5.15931187,9.64333,63.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073348154,48.79925159,70.28931089,56.8126281,70.28931089,48.79925159,0,0,9.64333,0,0,0,99,2018,5.5,3078.671817,0,0,0,0,0,0,3,56.8126281,2488.393111,99,0.50410164,99,0.902208719,0.773275797,0.372965849,SA_PV2023,0.372965849,3,0,0,0,99,0,0,SA_PV2023,0.372965849,3,7374.804456,129.8092467,0,0,0,99,0,0,0,0,0,0,0,70.28931089,3078.671817,99,0.464161735,99,0.861814447,0.769409365,0.382266219,SA_PV2030,0.382266219,3,0,0,1,99,0,0,SA_PV2030,0.382266219,3,6209.778906,1,0,1,3,1.658945908
0,0,0.72005,32.94483,-13.48782,0.152,169731,982.2901234,1092,9,0.72005,0.37445,2092,2.25,4.85739,76.83271,2.53059,3.47142,3.47142,221,2216,47.0299,3245302.822,-1661788.547,12.95565952,12.95565952,3.47174,80.31679894,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069908961,1101.264886,1586.236416,1282.104753,1586.236416,1101.264886,0,0,3.47174,0,0,0,99,2018,5.5,69477.15502,2262.876779,3771.461299,0,0,6746.193252,231.1266168,1,1282.104753,56156.18818,99,0.277905108,99,0.663685599,0.807632812,0.36761739,MG_PV2023,0.277905108,5,0,0,1,0.241859074,2.740053592,0,Grid_extension2023,0.241859074,1,95084.24823,74.1626205,1,1,0,1,9.427240831,20590.08409,13700.26796,0,10000,28439.41452,311.997686,304.131663,13320.96684,99,0.284414021,99,0.671012612,0.80376638,0.37678439,MG_PV2030,0.284414021,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,13170.73933,1,1,0,1,2.236262228
0,0.080005503,0.08001,32.94487,-13.51259,0.017,169732,25.03258979,1096,9,0.08001,0.54028,2086,1.85,4.96137,78.63292,0.19391,0.99744,0.99744,221,2216,45.37212,3245099.296,-1664818.417,11.49256372,11.49256372,0.98131,144.3194444,0.080005503,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075362256,28.06453153,40.42350072,32.67303782,40.42350072,28.06453153,28.06295415,0,0.98131,0,0,0,99,2018,5.5,1770.549332,0,0,0,0,0,0,3,32.67303782,1431.079057,99,0.6474646,99,1.05865135,0.78752129,0.368674775,SA_PV2023,0.368674775,3,0,0,0,99,0,0,SA_PV2023,0.368674775,3,4192.465543,128.3157558,0,0,0,99,0,0,0,0,0,0,0,40.42350072,1770.549332,99,0.581693404,99,0.992014611,0.783654859,0.377868142,SA_PV2030,0.377868142,3,0,0,1,99,0,0,SA_PV2030,0.377868142,3,3530.16602,1,0,1,3,0.943085827
0,0,0.16001,32.94508,-13.79447,0.034,169733,68.03057106,1167,9,0.16001,0.58216,2030,0.98333,5.00704,81.06046,0.13895,0.21507,0.21507,221,2216,37.09285,3242724.634,-1699290.946,0.49588567,0.49588567,0.90325,93.40972222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077810151,76.27041878,109.8581434,88.79486461,109.8581434,76.27041878,0,0,0.90325,0,0,0,99,2018,5.5,4811.786681,0,0,0,0,0,0,3,88.79486461,3889.21507,99,0.433382103,99,0.822266751,0.74394616,0.378845113,SA_PV2023,0.378845113,3,0,0,0,99,0,0,SA_PV2023,0.378845113,3,11708.09134,131.8555008,0,0,0,99,0,0,0,0,0,0,0,109.8581434,4811.786681,99,0.406326399,99,0.794926928,0.740079728,0.388292091,SA_PV2030,0.388292091,3,0,0,1,99,0,0,SA_PV2030,0.388292091,3,9858.520194,1,0,1,3,2.633709185
0,0,0.24002,32.94515,-13.84037,0.05,169734,111.1344996,1135,9,0.24002,1.03784,2044,1.15,4.87829,79.79336,4.59134,4.00686,4.00686,221,2216,38.06027,3242336.705,-1704903.231,4.58000828,2.53082777,4.02527,69.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070991414,124.5950856,179.4638734,145.0549759,179.4638734,124.5950856,0,0,4.02527,0,0,0,99,2018,5.5,7860.517655,0,0,0,0,0,0,5,145.0549759,6353.407944,99,0.381304339,99,0.768043976,0.752326128,0.376250284,SA_PV2023,0.376250284,3,0,0,0,99,0,0,SA_PV2023,0.376250284,3,18995.29446,130.952381,0,0,0,99,0,0,0,0,0,0,0,179.4638734,7860.517655,99,0.363127904,99,0.749739432,0.748459696,0.385632556,MG_PV2030,0.363127904,5,0,0,1,99,0,0,MG_PV2030,0.363127904,5,15676.2194,1,0,1,5,4.497841439
0,0,0.04,32.94529,-13.79676,0.008,169735,4.419037447,1167,9,0.04,0.58216,2030,0.98333,5.00704,80.96882,0.10021,0.01803,0.01803,221,2216,37.10332,3242725.464,-1699571.146,0.24466576,0.24466576,0.77403,93.40972222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077810151,4.954270285,7.136016086,5.767816228,7.136016086,4.954270285,0,0,0.77403,0,0,0,99,2018,5.5,312.5575046,0,0,0,0,0,0,3,5.767816228,252.6303508,99,2.217889267,99,2.735944267,0.74394616,0.378845113,SA_PV2023,0.378845113,3,0,0,0,99,0,0,SA_PV2023,0.378845113,3,760.5182974,131.8555008,0,0,0,99,0,0,0,0,0,0,0,7.136016086,312.5575046,99,1.872101747,99,2.384358555,0.740079728,0.388292091,SA_PV2030,0.388292091,3,0,0,1,99,0,0,SA_PV2030,0.388292091,3,640.3763664,1,0,1,3,0.171076905
0,0.040002752,0.04,32.94529,-13.80093,0.008,169736,4.419291915,1155,9,0.04,1.122,2033,1.01667,5.09439,80.84343,0.54848,0.45194,0.45194,221,2216,37.16734,3242689.678,-1700080.597,0.2215437,0.2215437,0.77189,159.4704861,0.040002752,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.082578283,4.954555574,7.13642701,5.768148365,7.13642701,4.954555574,4.954896448,0,0.77189,0,0,0,99,2018,5.5,312.575503,0,0,0,0,0,0,3,5.768148365,252.6448984,99,2.217521608,99,2.735894734,0.745622455,0.37828607,SA_PV2023,0.37828607,3,0,0,0,99,0,0,SA_PV2023,0.37828607,3,759.4397667,131.660928,0,0,0,99,0,0,0,0,0,0,0,7.13642701,312.575503,99,1.871750492,99,2.384329024,0.741756023,0.387719107,SA_PV2030,0.387719107,3,0,0,1,99,0,0,SA_PV2030,0.387719107,3,639.4682153,1,0,1,3,0.170834291
0,0,0.04,32.94529,-13.36175,0.008,169737,5.184134468,1085,8,0.04,0.37668,2096,2.86667,4.82822,68.57617,10.69532,7.61042,7.61042,221,2216,56.73303,3246401.593,-1646365.5,20.34232939,20.34232939,12.51177,71.12152778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,3,1,2,3,5,3,1.044739474,0.068409909,5.812035688,8.37152149,6.766436192,8.37152149,5.812035688,0,0,12.51177,0,0,0,99,2018,5.5,366.6726413,0,0,0,0,0,0,3,6.766436192,296.3699052,99,1.929883379,99,2.436854425,0.838638241,0.36691583,SA_PV2023,0.36691583,3,0,0,0,99,0,0,SA_PV2023,0.36691583,3,864.0980061,127.7035623,0,0,0,99,0,0,0,0,0,0,0,8.37152149,366.6726413,99,1.634462115,99,2.136575483,0.83477181,0.376065336,SA_PV2030,0.376065336,3,0,0,1,99,0,0,SA_PV2030,0.376065336,3,727.5931995,1,0,1,3,0.19437693
