IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.0903,-9.61422,0.009,169330,4.43337617,1435,9,0.04,4.55409,2160,2.66667,5.15166,96.8365,3.08795,12.0585,12.0585,337,3052,62.63984,3287578.712,-1186609.22,22.53443489,22.53443488,17.13808,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085763915,4.970345711,7.159170757,5.786531417,7.159170757,4.970345711,0,0,17.13808,0,0,0,99,2018,5.5,313.5716792,0,0,0,0,0,0,3,5.786531417,253.4500761,99,2.213860433,99,2.746348647,0.828582481,0.35604425,SA_PV2023,0.35604425,3,0,0,1,99,0,0,SA_PV2023,0.35604425,3,717.0655444,123.9197531,1,0,1,3,0.130375554,0,0,0,0,0,0,1.37263934,60.12160309,99,9.040349209,99,10.17233115,0.824716049,0.364922659,SA_PV2030,0.364922659,3,0,1,1,99,0,0,SA_PV2030,0.364922659,3,115.7652472,1,0,1,3,0.030926751
0,0,0.04,33.0903,-13.91343,0.008,169331,5.195209362,1073,9,0.04,0.46764,2053,1.08333,4.69531,62.87891,1.10869,1.76405,1.76405,221,2216,27.63285,3255987.777,-1713834.465,12.16289608,7.30588029,1.98053,156.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061757083,5.824451971,8.389405616,6.780891366,8.389405616,5.824451971,0,0,1.98053,0,0,0,99,2018,5.5,367.455966,0,0,0,0,0,0,3,6.780891366,297.0030418,99,1.929940099,99,2.429454866,0.74897404,0.374600867,SA_PV2023,0.374600867,3,0,0,0,99,0,0,SA_PV2023,0.374600867,3,884.0811442,130.3783082,0,0,0,99,0,0,0,0,0,0,0,8.389405616,367.455966,99,1.635185191,99,2.129808182,0.745107608,0.383942009,SA_PV2030,0.383942009,3,0,0,1,99,0,0,SA_PV2030,0.383942009,3,744.4195262,1,0,1,3,0.198872093
0,0,0.04,33.0903,-9.46838,0.009,169332,6.434590638,1354,9,0.04,6.82366,2164,2.05,5.14245,104.24496,1.25997,14.92877,14.92877,337,3052,64.60616,3288447.105,-1168673.416,32.74230787,32.74230787,16.09867,103.6111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085248509,7.213946833,10.39080181,8.398556643,10.39080181,7.213946833,0,0,16.09867,0,0,0,99,2018,5.5,455.1171193,0,0,0,0,0,0,3,8.398556643,367.856781,99,1.616215917,99,2.104502735,0.797577051,0.355386128,SA_PV2023,0.355386128,3,0,0,1,99,0,0,SA_PV2023,0.355386128,3,1038.823319,123.6906962,1,0,1,3,0.188876967,0,0,0,0,0,0,1.992245167,87.26033831,99,6.479403088,99,7.394404042,0.793710619,0.364248126,SA_PV2030,0.364248126,3,0,1,1,99,0,0,SA_PV2030,0.364248126,3,167.7108031,1,0,1,3,0.044804035
0,0,0.04,33.0903,-13.57259,0.008,169333,6.641030638,1073,9,0.04,0.24063,2062,1.65,4.83496,77.94929,4.27164,4.65514,4.65514,221,2216,28.96886,3258915.903,-1672157.567,5.3717979,5.3717979,4.48294,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068755058,7.4453908,10.72416833,8.668006268,10.72416833,7.4453908,0,0,4.48294,0,0,0,99,2018,5.5,469.7185729,0,0,0,0,0,0,3,8.668006268,379.6586745,99,1.573084616,99,2.048740454,0.777465529,0.372965849,SA_PV2023,0.372965849,3,0,0,0,99,0,0,SA_PV2023,0.372965849,3,1125.187364,129.8092467,0,0,0,99,0,0,0,0,0,0,0,10.72416833,469.7185729,99,1.34175218,99,1.813611643,0.773599098,0.382266219,SA_PV2030,0.382266219,3,0,0,1,99,0,0,SA_PV2030,0.382266219,3,947.4372907,1,0,1,3,0.253108402
0,0,0.04,33.0903,-13.48926,0.008,169334,7.031141277,1050,9,0.04,0.10377,2076,2.05,4.76484,65.76247,1.67216,1.61448,1.61448,221,2216,35.92146,3259620.708,-1661964.113,0.4668567,0.4668567,4.12535,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065200651,7.882751554,11.35413263,9.177186491,11.35413263,7.882751554,0,0,4.12535,0,0,0,99,2018,5.5,497.3110092,0,0,0,0,0,0,3,9.177186491,401.9607683,99,1.500661238,99,1.97313922,0.797577051,0.370450665,SA_PV2023,0.370450665,3,0,0,0,99,0,0,SA_PV2023,0.370450665,3,1183.24996,128.9338471,0,0,0,99,0,0,0,0,0,0,0,11.35413263,497.3110092,99,1.281984765,99,1.750896349,0.793710619,0.379688316,SA_PV2030,0.379688316,3,0,0,1,99,0,0,SA_PV2030,0.379688316,3,996.3275214,1,0,1,3,0.266169455
0,0,0.04,33.0903,-9.68005,0.009,169335,8.212182979,1420,9,0.04,1.93901,2204,3.25,5.14053,94.20866,8.42511,16.47237,16.47237,337,3052,63.09728,3287182.332,-1194704.988,20.58034678,20.58034677,16.67183,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.085141212,9.206840765,13.26132004,10.71870579,13.26132004,9.206840765,0,0,16.67183,0,0,0,99,2018,5.5,580.8458178,0,0,0,0,0,0,3,10.71870579,469.4793136,99,1.324493718,99,1.797316333,0.857911615,0.348936289,SA_PV2023,0.348936289,3,0,0,1,99,0,0,SA_PV2023,0.348936289,3,1301.7424,121.445856,1,0,1,3,0.236680436,0,0,0,0,0,0,2.54261425,111.3665041,99,5.237548221,99,6.053511636,0.854045184,0.357637452,SA_PV2030,0.357637452,3,0,1,1,99,0,0,SA_PV2030,0.357637452,3,210.157261,1,0,1,3,0.05614363
0,0,0.04,33.0903,-13.58259,0.008,169336,9.962978723,1076,8,0.04,0.20109,2059,1.73333,4.93475,77.28731,3.68202,3.56137,3.56137,221,2216,28.22198,3258831.033,-1673380.69,5.95862814,5.95862814,3.5514,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.073950093,11.1696925,16.08856618,13.00387948,16.08856618,11.1696925,0,0,3.5514,0,0,0,99,2018,5.5,704.6791987,0,0,0,0,0,0,3,13.00387948,569.5699212,99,1.143206733,99,1.587648751,0.781655262,0.373509267,SA_PV2023,0.373509267,3,0,0,0,99,0,0,SA_PV2023,0.373509267,3,1690.48328,129.9983811,0,0,0,99,0,0,0,0,0,0,0,16.08856618,704.6791987,99,0.988190954,99,1.430119322,0.777788831,0.382823188,SA_PV2030,0.382823188,3,0,0,1,99,0,0,SA_PV2030,0.382823188,3,1423.431288,1,0,1,3,0.380270465
0,0,0.04,33.0903,-13.96176,0.008,169337,21.43996511,1091,9,0.04,0.30976,2051,1.01667,4.8899,62.31396,1.47076,5.95882,5.95882,221,2216,31.35442,3255566.624,-1719742.751,17.50788561,12.54454429,6.42253,184.3888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071595721,24.03676894,34.62200485,27.98387209,34.62200485,24.03676894,0,0,6.42253,0,0,0,99,2018,5.5,1516.443812,0,0,0,0,0,0,3,27.98387209,1225.693598,99,0.675409462,99,1.083798449,0.745622455,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,3652.047666,130.5054445,0,0,0,99,0,0,0,0,0,0,0,34.62200485,1516.443812,99,0.602809563,99,1.010017155,0.741756023,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,3075.119984,1,0,1,3,0.821520024
0,0,0.04,33.0903,-13.32509,0.008,169338,23.24965362,1059,9,0.04,0.38423,2076,2.16667,4.94151,53.27877,1.00244,9.3804,9.3804,3862,12100,57.26048,3260996.398,-1641879.04,9.20493955,9.20493955,9.37234,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07430767,26.06564652,37.54435309,30.3459138,37.54435309,26.06564652,0,0,9.37234,0,0,0,99,2018,5.5,1644.442665,0,0,0,0,0,0,3,30.3459138,1329.151024,99,0.641090516,99,1.051588667,0.803443079,0.370450665,SA_PV2023,0.370450665,3,0,0,0,99,0,0,SA_PV2023,0.370450665,3,3912.615411,128.9338471,0,0,0,99,0,0,0,0,0,0,0,37.54435309,1644.442665,99,0.574085446,99,0.983516586,0.799576647,0.379688316,SA_PV2030,0.379688316,3,0,0,1,99,0,0,SA_PV2030,0.379688316,3,3294.524864,1,0,1,3,0.88013416
0,0,0.16001,33.0903,-9.57067,0.034,169374,34.94497362,1330,9,0.16001,2.4421,2149,2.08333,4.92555,98.83121,0.32291,11.18386,11.18386,337,3052,62.80102,3287839.383,-1181254.409,24.93560667,24.93560666,15.1298,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073464585,39.1775011,56.4303645,45.61087983,56.4303645,39.1775011,0,0,15.1298,0,0,0,99,2018,5.5,2471.649965,0,0,0,0,0,0,3,45.61087983,1997.756537,99,0.572512653,99,0.984094323,0.799252843,0.35786672,SA_PV2023,0.35786672,3,0,0,0,99,0,0,SA_PV2023,0.35786672,3,5681.020087,124.5540562,0,0,0,99,0,0,0,0,0,0,0,56.4303645,2471.649965,99,0.521192793,99,0.93235826,0.795386412,0.366790574,SA_PV2030,0.366790574,3,0,0,1,99,0,0,SA_PV2030,0.366790574,3,4783.568013,1,0,1,3,1.277932871
0,0,0.24002,33.0903,-13.66301,0.05,169375,128.570177,1113,9,0.24002,0.27693,2060,1.4,4.65776,72.35979,1.07209,2.28787,2.28787,221,2216,23.28053,3258146.249,-1683215.917,10.69040095,10.69040095,2.27581,116.7407407,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.059931676,144.1425684,207.6196145,167.8123714,207.6196145,144.1425684,0,0,2.27581,0,0,0,99,2018,5.5,9093.739115,0,0,0,0,0,0,5,167.8123714,7350.181867,99,0.364135582,99,0.751590061,0.764895829,0.373327952,MG_PV2023,0.364135582,5,0,0,0,99,0,0,MG_PV2023,0.364135582,5,21834.76965,130.1141833,0,0,0,99,0,0,0,0,0,0,0,207.6196145,9093.739115,99,0.348321624,99,0.735676251,0.761029397,0.382637352,MG_PV2030,0.348321624,5,0,0,1,99,0,0,MG_PV2030,0.348321624,5,17424.21483,1,0,1,5,5.163083583
0,0,0.12001,33.0903,-13.37259,0.025,169376,145.6868843,1073,9,0.12001,0.18627,2087,2.31667,5.005,56.57541,2.84539,3.30397,3.30397,221,2216,46.98478,3260600.098,-1647690.995,6.40651365,6.40651365,6.08027,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077700137,163.3324475,235.2602716,190.1534408,235.2602716,163.3324475,0,0,6.08027,0,0,0,99,2018,5.5,10304.3999,353.426781,589.0446351,0,0,1000.55152,236.9181332,5,190.1534408,8328.720707,99,0.328511041,99,0.717656302,0.810984899,0.368498122,MG_PV2023,0.328511041,5,0,0,1,99,0,0,MG_PV2023,0.328511041,5,22418.54611,117.8971362,1,0,1,5,4.667558126,0,0,0,0,0,0,45.1068308,1975.679189,99,0.287950727,99,0.674538949,0.807118468,0.377687084,MG_PV2030,0.287950727,5,0,1,1,0.197079056,2.765170624,2,Grid_extension2030,0.197079056,1,1985.724509,1,1,0,1,0.331667874
0,0,0.28002,33.09042,-13.72866,0.059,169377,251.7916119,1097,14,0.28002,0.4569,2050,1.28333,4.90639,68.91801,4.44056,4.75497,4.75497,221,2216,21.23794,3257595.873,-1691244.764,8.26920281,8.26920281,5.43259,91.44444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.072457693,282.2885563,406.6018934,328.6434575,406.6018934,282.2885563,0,0,5.43259,0,0,0,99,2018,5.5,17809.16293,713.7824373,1189.637396,0,0,1729.259851,256.287059,1,328.6434575,14394.58344,99,0.316693607,99,0.699574468,0.759029801,0.375149064,MG_PV2023,0.316693607,5,0,0,1,99,0,0,MG_PV2023,0.316693607,5,37458.09586,113.9779144,1,0,1,5,8.212570782,0,0,0,0,0,0,77.9584359,3414.579492,99,0.301507887,99,0.683752072,0.755163369,0.384503875,MG_PV2030,0.301507887,5,0,1,1,0.206650697,0.62626264,2,Grid_extension2030,0.206650697,1,3618.78834,1,1,0,1,0.573223793
0,0,0.12001,33.09058,-13.76398,0.025,169378,28.17583489,1086,14,0.12001,0.73411,2048,1.21667,4.68887,67.30902,5.10723,4.60873,4.60873,221,2216,21.10343,3257308.009,-1695563.341,4.364272,4.364272,5.44056,133.3015873,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.061442292,31.58848578,45.49932274,36.77566431,45.49932274,31.58848578,0,0,5.44056,0,0,0,99,2018,5.5,1992.870336,0,0,0,0,0,0,3,36.77566431,1610.774097,99,0.630389631,99,1.035659218,0.755678216,0.37551542,SA_PV2023,0.37551542,3,0,0,0,99,0,0,SA_PV2023,0.37551542,3,4806.454824,130.6966146,0,0,0,99,0,0,0,0,0,0,0,45.49932274,1992.870336,99,0.569617928,99,0.974158222,0.751811784,0.384879367,SA_PV2030,0.384879367,3,0,0,1,99,0,0,SA_PV2030,0.384879367,3,4047.161108,1,0,1,3,1.081201354
0,0,0.08001,33.09072,-13.64426,0.017,169379,26.68534894,1127,9,0.08001,0.34188,2061,1.35,5.07567,73.40376,1.45495,1.26304,1.26304,221,2216,24.19233,3258347.307,-1680922.844,9.62524727,9.62524727,1.97721,60.33981482,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081547076,29.9174725,43.09243395,34.83025218,43.09243395,29.9174725,0,0,1.97721,0,0,0,99,2018,5.5,1887.448607,0,0,0,0,0,0,3,34.83025218,1525.565045,99,0.626196084,99,1.03260646,0.762381888,0.373146812,SA_PV2023,0.373146812,3,0,0,0,99,0,0,SA_PV2023,0.373146812,3,4523.482533,129.8722303,0,0,0,99,0,0,0,0,0,0,0,43.09243395,1887.448607,99,0.564428568,99,0.970003457,0.758515457,0.382451695,SA_PV2030,0.382451695,3,0,0,1,99,0,0,SA_PV2030,0.382451695,3,3808.891013,1,0,1,3,1.017547365
0,0,0.12001,33.09085,-9.6056,0.026,169411,26.45053021,1374,9,0.12001,4.44267,2157,2.75,4.72044,97.15947,2.4366,11.67679,11.67679,337,3052,62.5814,3287685.557,-1185550.235,22.894767,22.894767,16.59678,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.062992237,29.65421258,42.71324046,34.52376207,42.71324046,29.65421258,0,0,16.59678,0,0,0,99,2018,5.5,1870.839932,0,0,0,0,0,0,3,34.52376207,1512.140779,99,0.646895129,99,1.065886044,0.832772213,0.356539444,SA_PV2023,0.356539444,3,0,0,0,99,0,0,SA_PV2023,0.356539444,3,4284.126247,124.0921032,0,0,0,99,0,0,0,0,0,0,0,42.71324046,1870.839932,99,0.581938393,99,1.000269338,0.828905782,0.365430201,SA_PV2030,0.365430201,3,0,0,1,99,0,0,SA_PV2030,0.365430201,3,3607.346738,1,0,1,3,0.963704699
0,0,0.19883,33.09099,-13.96704,0.05,169412,90.10346468,1091,14,0.19883,0.30976,2051,1.01667,4.8899,62.20484,1.56508,6.44317,6.44317,221,2216,31.73916,3255588.873,-1720387.88,18.08916381,13.10165069,6.96586,184.3888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071595721,101.0167764,145.5022233,117.6048477,145.5022233,101.0167764,0,0,6.96586,0,0,0,99,2018,5.5,6372.997381,0,0,0,0,0,0,3,117.6048477,5151.092329,99,0.407129721,99,0.796099459,0.745622455,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,15348.07292,130.5054445,0,0,0,99,0,0,0,0,0,0,0,145.5022233,6372.997381,99,0.384924186,99,0.773750453,0.741756023,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,12923.48021,1,0,1,3,3.452514969
0,0,0.04,33.09113,-13.67676,0.008,169413,4.009321702,1113,9,0.04,0.39209,2059,1.31667,4.79896,71.51573,0.09302,1.13254,1.13254,221,2216,22.59473,3258110.808,-1684897.46,11.57623266,11.57623266,3.46924,112.2738095,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.066920112,4.49492986,6.474392784,5.233047028,6.474392784,4.49492986,0,0,3.46924,0,0,0,99,2018,5.5,283.5784039,0,0,0,0,0,0,3,5.233047028,229.2074598,99,2.410528257,99,2.945848751,0.760706096,0.373509267,SA_PV2023,0.373509267,3,0,0,0,99,0,0,SA_PV2023,0.373509267,3,680.2876418,129.9983811,0,0,0,99,0,0,0,0,0,0,0,6.474392784,283.5784039,99,2.029833664,99,2.558781736,0.756839664,0.382823188,SA_PV2030,0.382823188,3,0,0,1,99,0,0,SA_PV2030,0.382823188,3,572.8200487,1,0,1,3,0.153029196
0,0,0.04,33.09113,-9.56838,0.009,169414,4.098197447,1381,9,0.04,1.7303,2146,2.23333,3.93641,98.85926,0.44764,11.1021,11.1021,337,3052,62.72849,3287935.875,-1180972.57,25.00663269,25.00663268,14.97132,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.029971705,4.594570215,6.617912442,5.349049431,6.617912442,4.594570215,0,0,14.97132,0,0,0,99,2018,5.5,289.864565,0,0,0,0,0,0,3,5.349049431,234.2883651,99,2.371246639,99,2.913089308,0.806794664,0.358366999,SA_PV2023,0.358366999,3,0,0,0,99,0,0,SA_PV2023,0.358366999,3,667.1771813,124.7281765,0,0,0,99,0,0,0,0,0,0,0,6.617912442,289.864565,99,1.997104584,99,2.532836389,0.802928232,0.367303329,SA_PV2030,0.367303329,3,0,0,1,99,0,0,SA_PV2030,0.367303329,3,561.7806968,1,0,1,3,0.150080027
0,0,0.04,33.09113,-9.59922,0.009,169415,4.215097872,1535,9,0.04,6.1988,2147,2.38333,4.57623,97.41791,1.71414,11.45118,11.45118,337,3052,62.56217,3287751.446,-1184764.53,23.19684868,23.19684867,16.2329,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.05605309,4.725629594,6.806687334,5.501630208,6.806687334,4.725629594,0,0,16.2329,0,0,0,99,2018,5.5,298.1329052,0,0,0,0,0,0,3,5.501630208,240.9714031,99,2.313858561,99,2.851937789,0.814336484,0.358200084,SA_PV2023,0.358200084,3,0,0,0,99,0,0,SA_PV2023,0.358200084,3,685.8886907,124.6700823,0,0,0,99,0,0,0,0,0,0,0,6.806687334,298.1329052,99,1.949949902,99,2.482096159,0.810470053,0.367132252,SA_PV2030,0.367132252,3,0,0,1,99,0,0,SA_PV2030,0.367132252,3,577.5362789,1,0,1,3,0.15428914
0,0,0.04,33.09113,-9.67922,0.009,169416,4.988304681,1420,9,0.04,1.93901,2204,3.25,5.14053,94.15248,8.38389,16.37232,16.37232,337,3052,62.99545,3287270.155,-1194602.514,20.49923872,20.49923872,16.60241,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.085141212,5.592487041,8.055288707,6.51083523,8.055288707,5.592487041,0,0,16.60241,0,0,0,99,2018,5.5,352.8216454,0,0,0,0,0,0,3,6.51083523,285.1745831,99,1.997508762,99,2.51904712,0.857911615,0.348936289,SA_PV2023,0.348936289,3,0,0,1,99,0,0,SA_PV2023,0.348936289,3,790.7139579,121.445856,1,0,1,3,0.143766174,0,0,0,0,0,0,1.544453477,67.64706229,99,8.123901399,99,9.183364402,0.854045184,0.357637452,SA_PV2030,0.357637452,3,0,1,1,99,0,0,SA_PV2030,0.357637452,3,127.6552715,1,0,1,3,0.034103177
0,0,0.04,33.09113,-9.65422,0.009,169417,5.350667234,1400,9,0.04,0.44684,2193,2.46667,5.26063,95.09656,6.05583,14.24525,14.24525,337,3052,62.72643,3287420.989,-1191528.24,20.98173812,20.98173812,17.41801,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.0919495,5.998738866,8.64044442,6.983798095,8.64044442,5.998738866,0,0,17.41801,0,0,0,99,2018,5.5,378.4514656,0,0,0,0,0,0,3,6.983798095,305.8903566,99,1.882780946,99,2.393541067,0.81852672,0.350686539,SA_PV2023,0.350686539,3,0,0,1,99,0,0,SA_PV2023,0.350686539,3,852.407641,122.0550236,1,0,1,3,0.154983207,0,0,0,0,0,0,1.656646325,72.56110903,99,7.62948486,99,8.64474325,0.814660288,0.359431347,SA_PV2030,0.359431347,3,0,1,1,99,0,0,SA_PV2030,0.359431347,3,137.6152878,1,0,1,3,0.036764001
0,0,0.04,33.09113,-13.83009,0.008,169447,6.10300766,1104,9,0.04,0.3134,2049,0.98333,4.71825,64.79824,1.10094,1.89264,1.89264,221,2216,22.70689,3256792.472,-1703646.659,2.94505498,1.74615612,4.13486,134.6527778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06288417,6.842202598,9.855350029,7.965767895,9.855350029,6.842202598,0,0,4.13486,0,0,0,99,2018,5.5,431.6643313,0,0,0,0,0,0,3,7.965767895,348.9006338,99,1.687205795,99,2.168583639,0.74394616,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,1040.590795,130.632829,0,0,0,99,0,0,0,0,0,0,0,9.855350029,431.6643313,99,1.43577307,99,1.912997761,0.740079728,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,876.2047603,1,0,1,3,0.234078592
0,0,0.04,33.09113,-9.46671,0.009,169448,6.997009362,1304,9,0.04,0.82784,2189,1.78333,5.14245,104.26293,1.09115,14.90404,14.90404,337,3052,64.56289,3288539.773,-1168468.418,32.82951066,32.82951065,16.09764,103.6111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085248509,7.844485589,11.29901522,9.132636832,11.29901522,7.844485589,0,0,16.09764,0,0,0,99,2018,5.5,494.8968666,0,0,0,0,0,0,3,9.132636832,400.0094932,99,1.507343349,99,1.989207545,0.784169202,0.351327355,SA_PV2023,0.351327355,3,0,0,1,99,0,0,SA_PV2023,0.351327355,3,1116.721087,122.278057,1,0,1,3,0.203040198,0,0,0,0,0,0,2.166378388,94.88737339,99,6.018530471,99,6.896157221,0.780302771,0.360088143,SA_PV2030,0.360088143,3,0,1,1,99,0,0,SA_PV2030,0.360088143,3,180.2868563,1,0,1,3,0.048163735
0,0,0.04,33.09113,-13.51592,0.008,169449,7.034449362,1055,9,0.04,0.11781,2070,1.86667,4.77479,67.97561,1.27197,0.04723,0.04723,221,2216,33.52145,3259477.734,-1665226.167,2.11140212,2.11140212,1.18245,271.412037,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065700084,7.886460313,11.35947464,9.18150427,11.35947464,7.886460313,0,0,1.18245,0,0,0,99,2018,5.5,497.5449892,0,0,0,0,0,0,3,9.18150427,402.149887,99,1.500585113,99,1.972150431,0.788359438,0.371524435,SA_PV2023,0.371524435,3,0,0,0,99,0,0,SA_PV2023,0.371524435,3,1187.237992,129.3075684,0,0,0,99,0,0,0,0,0,0,0,11.35947464,497.5449892,99,1.282016373,99,1.750010756,0.784493006,0.380788862,SA_PV2030,0.380788862,3,0,0,1,99,0,0,SA_PV2030,0.380788862,3,999.6855485,1,0,1,3,0.267066554
