IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.06696,-13.87843,0.008,169378,4.647284255,1106,9,0.04,0.47752,2049,0.91667,4.79189,66.03598,1.14321,1.30742,1.30742,221,2216,27.44225,3253995.553,-1709555.757,8.37222656,4.01668043,1.47435,60.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.066562242,5.210162296,7.504597007,6.065728536,7.504597007,5.210162296,0,0,1.47435,0,0,0,1,2018,5.5,328.7013489,0,0,0,0,0,0,3,6.065728536,265.6789099,1,2.122361267,1,2.635100641,0.740594575,0.375332152,SA_PV2023,0.375332152,3,0,0,0,1,0,0,SA_PV2023,0.375332152,3,792.3832787,130.632829,0,0,0,1,0,0,0,0,0,0,0,7.504597007,328.7013489,1,1.793328012,1,2.300579978,0.736728143,0.38469153,SA_PV2030,0.38469153,3,0,0,1,1,0,0,SA_PV2030,0.38469153,3,667.2075169,1,0,1,3,0.178244861
0,0,0.04,33.06696,-9.58422,0.009,169379,5.831313191,1362,9,0.04,3.77636,2156,2.35,4.79691,100.51804,1.08995,13.79383,13.79383,337,3052,65.27007,3285439.971,-1182919.809,26.32085523,26.32085523,18.02619,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06681626,6.537600555,9.416608307,7.61114683,9.416608307,6.537600555,0,0,18.02619,0,0,0,1,2018,5.5,412.4474438,0,0,0,0,0,0,3,7.61114683,333.3682312,1,1.754216579,1,2.252456967,0.812660692,0.356704815,SA_PV2023,0.356704815,3,0,0,0,1,0,0,SA_PV2023,0.356704815,3,944.9212901,124.1496599,0,0,0,1,0,0,0,0,0,0,0,9.416608307,412.4474438,1,1.489930807,1,1.983956937,0.80879426,0.365599696,SA_PV2030,0.365599696,3,0,0,1,1,0,0,SA_PV2030,0.365599696,3,795.6485259,1,0,1,3,0.212557949
0,0,0.04,33.06696,-13.74676,0.008,169411,6.110697021,1095,14,0.04,0.78414,2048,1.28333,4.57467,70.40259,2.41042,2.67606,2.67606,221,2216,23.62329,3255131.674,-1693457.459,6.18806936,6.18806936,3.61216,49.12301587,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.055980025,6.850823293,9.867767078,7.975804203,9.867767078,6.850823293,0,0,3.61216,0,0,0,1,2018,5.5,432.208198,0,0,0,0,0,0,3,7.975804203,349.3402241,1,1.685536384,1,2.167318967,0.759029801,0.37551542,SA_PV2023,0.37551542,3,0,0,0,1,0,0,SA_PV2023,0.37551542,3,1042.410608,130.6966146,0,0,0,1,0,0,0,0,0,0,0,9.867767078,432.208198,1,1.434416984,1,1.912050682,0.755163369,0.384879367,SA_PV2030,0.384879367,3,0,0,1,1,0,0,SA_PV2030,0.384879367,3,877.7370901,1,0,1,3,0.234487955
0,0,0.04,33.06696,-13.85343,0.008,169412,6.550417872,1120,9,0.04,0.49159,2050,0.83333,4.78971,66.64257,0.07256,0.04386,0.04386,221,2216,26.14203,3254212.111,-1706499.386,5.60768417,1.30676109,2.00835,156.1388889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.066452061,7.343803036,10.57784367,8.54973667,10.57784367,7.343803036,0,0,2.00835,0,0,0,1,2018,5.5,463.3095527,0,0,0,0,0,0,3,8.54973667,374.4784661,1,1.591842598,1,2.066100047,0.736404339,0.375149064,SA_PV2023,0.375149064,3,0,0,0,1,0,0,SA_PV2023,0.375149064,3,1116.331471,130.5691057,0,0,0,1,0,0,0,0,0,0,0,10.57784367,463.3095527,1,1.357365267,1,1.827759864,0.732537908,0.384503875,SA_PV2030,0.384503875,3,0,0,1,1,0,0,SA_PV2030,0.384503875,3,939.9803964,1,0,1,3,0.251116289
0,0,0.04,33.06696,-13.86176,0.008,169413,6.799398298,1110,9,0.04,0.33068,2050,0.83333,4.68464,66.42819,0.84355,0.59047,0.59047,221,2216,26.55051,3254139.968,-1707518.19,6.52911907,2.21006767,1.52499,103.7222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061235914,7.622939916,10.97990597,8.874710911,10.97990597,7.622939916,0,0,1.52499,0,0,0,1,2018,5.5,480.9198815,0,0,0,0,0,0,3,8.874710911,388.7123379,1,1.544187043,1,2.014994977,0.736404339,0.375149064,SA_PV2023,0.375149064,3,0,0,0,1,0,0,SA_PV2023,0.375149064,3,1158.763067,130.5691057,0,0,0,1,0,0,0,0,0,0,0,10.97990597,480.9198815,1,1.318185219,1,1.785274495,0.732537908,0.384503875,SA_PV2030,0.384503875,3,0,0,1,1,0,0,SA_PV2030,0.384503875,3,975.7089146,1,0,1,3,0.260661182
0,0,0.04,33.06696,-13.87343,0.008,169414,6.800537872,1110,9,0.04,0.40529,2049,1.01667,4.72563,66.14849,1.24141,1.27564,1.27564,221,2216,27.16466,3254038.896,-1708944.493,7.81925069,3.47467021,1.67055,70.20833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063248668,7.624217515,10.98174619,8.876198306,10.98174619,7.624217515,0,0,1.67055,0,0,0,1,2018,5.5,481.0004831,0,0,0,0,0,0,3,8.876198306,388.7774858,1,1.544061219,1,2.015146113,0.745622455,0.375332152,SA_PV2023,0.375332152,3,0,0,0,1,0,0,SA_PV2023,0.375332152,3,1159.522896,130.632829,0,0,0,1,0,0,0,0,0,0,0,10.98174619,481.0004831,1,1.318097836,1,1.785463641,0.741756023,0.38469153,SA_PV2030,0.38469153,3,0,0,1,1,0,0,SA_PV2030,0.38469153,3,976.34871,1,0,1,3,0.260832104
0,0,0.04,33.06696,-13.58342,0.008,169415,8.664505532,1076,14,0.04,0.4222,2060,1.61667,4.96826,79.28022,4.49579,5.05898,5.05898,221,2216,30.09881,3256525.892,-1673482.616,3.8686302,3.8686302,4.9844,60.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075729533,9.713948526,13.9917463,11.30908625,13.9917463,9.713948526,0,0,4.9844,0,0,0,1,2018,5.5,612.8384879,0,0,0,0,0,0,3,11.30908625,495.3379778,1,1.272507528,1,1.726158901,0.775789737,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,1469.449233,129.9352751,0,0,0,1,0,0,0,0,0,0,0,13.9917463,612.8384879,1,1.094580477,1,1.545336268,0.771923306,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,1237.31482,1,0,1,3,0.330549346
0,0,0.04,33.06696,-13.73593,0.008,169416,8.885029787,1109,9,0.04,0.59507,2049,1.26667,4.80207,70.88328,2.06063,2.29894,2.29894,221,2216,23.68356,3255224.667,-1692132.761,7.38600354,7.38600354,4.40847,34.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067077795,9.96118263,14.34785657,11.59691892,14.34785657,9.96118263,0,0,4.40847,0,0,0,1,2018,5.5,628.4361178,0,0,0,0,0,0,3,11.59691892,507.9450487,1,1.248831404,1,1.699059739,0.758192156,0.375332152,SA_PV2023,0.375332152,3,0,0,0,1,0,0,SA_PV2023,0.375332152,3,1514.938326,130.632829,0,0,0,1,0,0,0,0,0,0,0,14.34785657,628.4361178,1,1.075275384,1,1.522669565,0.754325724,0.38469153,SA_PV2030,0.38469153,3,0,0,1,1,0,0,SA_PV2030,0.38469153,3,1275.617831,1,0,1,3,0.340782017
0,0.040002752,0.04,33.06696,-13.90759,0.008,169417,9.139154894,1102,9,0.04,0.12471,2050,0.95,4.76128,65.46904,0.01565,0.23562,0.23562,221,2216,29.21814,3253742.406,-1713121.364,11.59762025,7.17824725,0.32612,177.1944444,0.040002752,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06502236,10.24608731,14.75822668,11.92860811,14.75822668,10.24608731,10.24679224,0,0.32612,0,0,0,1,2018,5.5,646.4103286,0,0,0,0,0,0,3,11.92860811,522.4730352,1,1.221850777,1,1.669566234,0.742270367,0.375149064,SA_PV2023,0.375149064,3,0,0,0,1,0,0,SA_PV2023,0.375149064,3,1557.507693,130.5691057,0,0,0,1,0,0,0,0,0,0,0,14.75822668,646.4103286,1,1.053058232,1,1.498020385,0.738403936,0.384503875,SA_PV2030,0.384503875,3,0,0,1,1,0,0,SA_PV2030,0.384503875,3,1311.462355,1,0,1,3,0.350357902
0,0,0.08001,33.06696,-13.50634,0.017,169447,26.40969362,1060,9,0.08001,0.30034,2074,1.8,4.98036,68.84412,0.86722,0.39668,0.39668,221,2216,36.01326,3257178.053,-1664053.882,0.66939308,0.66939308,3.14031,263.4270833,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076376282,29.60842987,42.6472961,34.47046133,42.6472961,29.60842987,0,0,3.14031,0,0,0,1,2018,5.5,1867.951569,0,0,0,0,0,0,3,34.47046133,1509.806206,1,0.628812896,1,1.037492733,0.78500735,0.370807898,SA_PV2023,0.370807898,3,0,0,0,1,0,0,SA_PV2023,0.370807898,3,4448.695025,129.0581806,0,0,0,1,0,0,0,0,0,0,0,42.6472961,1867.951569,1,0.566402342,1,0.97425148,0.781140919,0.380054457,SA_PV2030,0.380054457,3,0,0,1,1,0,0,SA_PV2030,0.380054457,3,3745.917968,1,0,1,3,1.000724081
0,0,0.08001,33.06696,-13.79718,0.017,169448,46.17091064,1108,8,0.08001,0.49462,2047,1.01667,4.88671,68.39777,2.69707,2.44338,2.44338,221,2216,24.13692,3254697.928,-1699622.091,0.61318894,0.61318894,2.92487,47.625,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.071429467,51.76312113,74.55839987,60.26319778,74.55839987,51.76312113,0,0,2.92487,0,0,0,1,2018,5.5,3265.657914,0,0,0,0,0,0,3,60.26319778,2639.528063,1,0.475244385,1,0.86878247,0.745622455,0.375698867,SA_PV2023,0.375698867,3,0,0,0,1,0,0,SA_PV2023,0.375698867,3,7880.043611,130.7604625,0,0,0,1,0,0,0,0,0,0,0,74.55839987,3265.657914,1,0.439189338,1,0.832222778,0.741756023,0.385067388,SA_PV2030,0.385067388,3,0,0,1,1,0,0,SA_PV2030,0.385067388,3,6635.203534,1,0,1,3,1.772598336
0,0,0.28002,33.06708,-9.56386,0.06,169449,69.88993617,1381,9,0.28002,3.09458,2155,2.81667,4.69125,101.45519,2.76379,13.76876,13.76876,337,3052,65.39968,3285573.352,-1180416.209,27.47092944,27.47092944,17.41763,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061558545,78.35498978,112.8607111,91.22174521,112.8607111,78.35498978,0,0,17.41763,0,0,0,1,2018,5.5,4943.299146,0,0,0,0,0,0,3,91.22174521,3995.51244,1,0.447942345,1,0.852505604,0.836124301,0.356870339,SA_PV2023,0.356870339,3,0,0,0,1,0,0,SA_PV2023,0.356870339,3,11330.40393,124.2072699,0,0,0,1,0,0,0,0,0,0,0,112.8607111,4943.299146,1,0.418618165,1,0.82314052,0.83225787,0.365769348,SA_PV2030,0.365769348,3,0,0,1,1,0,0,SA_PV2030,0.365769348,3,9540.497475,1,0,1,3,2.548749238
0,0,0.20001,33.06713,-13.50309,0.042,169450,70.42584596,1060,12,0.20001,0.30034,2074,1.8,4.98036,68.56167,1.17398,0.74741,0.74741,221,2216,36.27375,3257221.886,-1663656.32,0.84421797,0.84421797,3.17431,263.4270833,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,3,3,5,3.5,1.073728975,0.076376282,78.95580885,113.726117,91.9212254,113.726117,78.95580885,0,0,3.17431,0,0,0,1,2018,5.5,4981.203925,0,0,0,0,0,0,3,91.9212254,4026.149673,1,0.433907411,1,0.828479146,0.78500735,0.370807898,SA_PV2023,0.370807898,3,0,0,0,1,0,0,SA_PV2023,0.370807898,3,11863.18611,129.0581806,0,0,0,1,0,0,0,0,0,0,0,113.726117,4981.203925,1,0.406736213,1,0.801115539,0.781140919,0.380054457,SA_PV2030,0.380054457,3,0,0,1,1,0,0,SA_PV2030,0.380054457,3,9989.114061,1,0,1,3,2.66859741
0,0,0.12001,33.06724,-13.58648,0.025,169451,56.13189787,1079,14,0.12001,0.28711,2059,1.8,4.96826,79.0608,4.18444,4.7891,4.7891,221,2216,29.86665,3256527.322,-1673856.343,4.0755355,4.0755355,4.65953,124.5555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075729533,62.93058093,90.64375012,73.26447792,90.64375012,62.93058093,0,0,4.65953,0,0,0,1,2018,5.5,3970.196255,0,0,0,0,0,0,3,73.26447792,3208.984133,1,0.451073298,1,0.84555263,0.78500735,0.373509267,SA_PV2023,0.373509267,3,0,0,0,1,0,0,SA_PV2023,0.373509267,3,9524.263521,129.9983811,0,0,0,1,0,0,0,0,0,0,0,90.64375012,3970.196255,1,0.419883786,1,0.814005345,0.781140919,0.382823188,SA_PV2030,0.382823188,3,0,0,1,1,0,0,SA_PV2030,0.382823188,3,8019.679851,1,0,1,3,2.142461958
0,0,0.08001,33.06738,-13.33425,0.017,169452,18.02762553,1065,9,0.08001,0.51361,2078,2.26667,5.18133,55.87984,1.57192,7.39841,7.39841,221,2216,51.88989,3258661.549,-1643000.679,10.76652558,10.76652558,10.96751,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.087432247,20.21112755,29.11163965,23.5300181,29.11163965,20.21112755,0,0,10.96751,0,0,0,1,2018,5.5,1275.089817,0,0,0,0,0,0,3,23.5300181,1030.614793,1,0.792644835,1,1.21449472,0.808470959,0.370094119,SA_PV2023,0.370094119,3,0,0,0,1,0,0,SA_PV2023,0.370094119,3,3030.895819,128.809753,0,0,0,1,0,0,0,0,0,0,0,29.11163965,1275.089817,1,0.702093704,1,1.122709721,0.804604528,0.37932288,SA_PV2030,0.37932288,3,0,0,1,1,0,0,SA_PV2030,0.37932288,3,2552.093825,1,0,1,3,0.681793293
0,0,0.08001,33.06738,-13.61842,0.017,169453,23.03470553,1103,14,0.08001,0.7431,2060,1.4,5.0502,77.07005,1.6862,1.94247,1.94247,221,2216,27.82598,3256269.576,-1677763.384,5.96651787,5.96651787,1.92842,85.17592593,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080152167,25.82466397,37.1972474,30.06535925,37.1972474,25.82466397,0,0,1.92842,0,0,0,1,2018,5.5,1629.239436,0,0,0,0,0,0,3,30.06535925,1316.862735,1,0.682125045,1,1.092596979,0.764895829,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,3906.550725,129.9352751,0,0,0,1,0,0,0,0,0,0,0,37.1972474,1629.239436,1,0.610824704,1,1.020324713,0.761029397,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,3289.418238,1,0,1,3,0.878769922
0,0,0.08001,33.06738,-13.47176,0.017,169454,46.82690723,1070,9,0.08001,0.27169,2081,1.85,5.01408,65.97794,4.16879,4.12451,4.12451,221,2216,38.95541,3257510.48,-1659823.315,2.66762541,2.66762541,4.94828,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078190282,52.49857188,75.61772609,61.11941768,75.61772609,52.49857188,0,0,4.94828,0,0,0,1,2018,5.5,3312.056403,0,0,0,0,0,0,3,61.11941768,2677.030494,1,0.469427525,1,0.867289437,0.78752129,0.369560586,SA_PV2023,0.369560586,3,0,0,0,1,0,0,SA_PV2023,0.369560586,3,7861.427582,128.6240589,0,0,0,1,0,0,0,0,0,0,0,75.61772609,3312.056403,1,0.433836025,1,0.831235402,0.783654859,0.378776042,SA_PV2030,0.378776042,3,0,0,1,1,0,0,SA_PV2030,0.378776042,3,6619.528349,1,0,1,3,1.768410701
0,0,2,33.06743,-13.97697,0.302,169455,1216.923151,1091,8,2,0.90745,2050,1.61667,4.69546,64.69984,1.70508,7.49978,7.49978,221,2216,34.26896,3253183.677,-1721601.725,19.26787626,14.68829456,7.50382,130.462963,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.061764424,1364.316614,1965.130028,1588.352482,1965.130028,1364.316614,0,0,7.50382,0,0,0,1,2018,5.5,86072.69523,4170.307302,6950.512171,0,0,8357.61102,284.3358604,1,1588.352482,69569.83871,1,0.29225709,1,0.674053748,0.775789737,0.375149064,MG_PV2023,0.29225709,5,0,0,1,0.279499585,7.086778214,0,Grid_extension2023,0.279499585,1,139758.1065,87.98935254,1,1,0,1,11.67906237,32233.54474,35433.89107,0,10000,35232.54596,390.9396099,376.777546,16502.85651,1,0.3442202,1,0.730752314,0.771923306,0.384503875,MG_PV2030,0.3442202,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,21179.57995,1,1,0,1,2.770423132
0,0,0.12001,33.06752,-13.59037,0.025,169491,64.57529277,1079,9,0.12001,0.28711,2059,1.8,4.96826,78.78949,3.8025,4.36731,4.36731,221,2216,29.5807,3256521.67,-1674331.994,4.32924275,4.32924275,4.25271,124.5555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075729533,72.39663795,104.2784392,84.28496614,104.2784392,72.39663795,0,0,4.25271,0,0,0,1,2018,5.5,4567.395637,0,0,0,0,0,0,3,84.28496614,3691.681517,1,0.426512702,1,0.819214232,0.78500735,0.373509267,SA_PV2023,0.373509267,3,0,0,0,1,0,0,SA_PV2023,0.373509267,3,10956.90915,129.9983811,0,0,0,1,0,0,0,0,0,0,0,104.2784392,4567.395637,1,0.399318458,1,0.791705076,0.781140919,0.382823188,SA_PV2030,0.382823188,3,0,0,1,1,0,0,SA_PV2030,0.382823188,3,9226.005065,1,0,1,3,2.464732414
0,0,0.04,33.0678,-9.62588,0.009,169492,4.638665532,1373,9,0.04,0.20434,2179,2.75,5.10008,98.62266,2.00856,14.8344,14.8344,337,3052,65.12852,3285273.168,-1188043.957,24.33810273,24.33810272,19.91689,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.082892716,5.200499675,7.490679192,6.054479206,7.490679192,5.200499675,0,0,19.91689,0,0,0,1,2018,5.5,328.0917486,0,0,0,0,0,0,3,6.054479206,265.1861892,1,2.127730426,1,2.655689512,0.832772213,0.352939688,SA_PV2023,0.352939688,3,0,0,1,1,0,0,SA_PV2023,0.352939688,3,743.7275206,122.8392229,1,0,1,3,0.135223186,0,0,0,0,0,0,1.436199986,62.90555939,1,8.675954861,1,9.778937722,0.828905782,0.361740681,SA_PV2030,0.361740681,3,0,1,1,1,0,0,SA_PV2030,0.361740681,3,120.0696379,1,0,1,3,0.032076671
0,0,0.04,33.0678,-9.58088,0.009,169493,4.721865532,1362,9,0.04,3.77636,2156,2.35,4.79691,100.58737,1.2684,13.67535,13.67535,337,3052,65.19677,3285542.695,-1182509.867,26.42189085,26.42189084,17.82349,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06681626,5.293776841,7.625033459,6.163073513,7.625033459,5.293776841,0,0,17.82349,0,0,0,1,2018,5.5,333.9764655,0,0,0,0,0,0,3,6.163073513,269.9426199,1,2.097212952,1,2.620280902,0.812660692,0.356704815,SA_PV2023,0.356704815,3,0,0,0,1,0,0,SA_PV2023,0.356704815,3,765.1434804,124.1496599,0,0,0,1,0,0,0,0,0,0,0,7.625033459,333.9764655,1,1.771831508,1,2.289639449,0.80879426,0.365599696,SA_PV2030,0.365599696,3,0,0,1,1,0,0,SA_PV2030,0.365599696,3,644.2708918,1,0,1,3,0.172117329
0,0,0.04,33.0678,-13.34175,0.008,169494,5.302141277,1066,9,0.04,0.34588,2080,2.23333,5.14211,56.33526,1.10545,6.62757,6.62757,221,2216,51.13128,3258640.132,-1643918.372,10.28580256,10.28580256,10.2063,93.94444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085229505,5.944335456,8.562083009,6.920461044,8.562083009,5.944335456,0,0,10.2063,0,0,0,1,2018,5.5,375.0192358,0,0,0,0,0,0,3,6.920461044,303.1161937,1,1.894794151,1,2.396529756,0.806794664,0.36973826,SA_PV2023,0.36973826,3,0,0,0,1,0,0,SA_PV2023,0.36973826,3,890.5657401,128.6858974,0,0,0,1,0,0,0,0,0,0,0,8.562083009,375.0192358,1,1.605879471,1,2.102852591,0.802928232,0.378958146,SA_PV2030,0.378958146,3,0,0,1,1,0,0,SA_PV2030,0.378958146,3,749.8797262,1,0,1,3,0.200330788
0,0,0.04,33.0678,-13.78759,0.008,169495,5.46676,1098,14,0.04,0.3041,2047,1.3,4.82639,68.66371,2.76365,2.63422,2.63422,221,2216,23.85141,3254862.528,-1698450.341,1.67541973,1.67541973,2.68345,73,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068316324,6.128892762,8.827915075,7.1353247,8.827915075,6.128892762,0,0,2.68345,0,0,0,1,2018,5.5,386.6626803,0,0,0,0,0,0,3,7.1353247,312.5272219,1,1.849372941,1,2.342958306,0.759867948,0.375698867,SA_PV2023,0.375698867,3,0,0,0,1,0,0,SA_PV2023,0.375698867,3,933.0183576,130.7604625,0,0,0,1,0,0,0,0,0,0,0,8.827915075,386.6626803,1,1.569081241,1,2.058016944,0.756001517,0.385067388,SA_PV2030,0.385067388,3,0,0,1,1,0,0,SA_PV2030,0.385067388,3,785.6259443,1,0,1,3,0.209880411
0,0,0.04,33.0678,-13.74426,0.008,169496,6.111006808,1095,9,0.04,0.78414,2048,1.28333,4.57467,70.42929,2.38248,2.66041,2.66041,221,2216,23.54175,3255235.179,-1693151.762,6.46734196,6.46734196,3.84824,49.12301587,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.055980025,6.851170601,9.868267333,7.976208544,9.868267333,6.851170601,0,0,3.84824,0,0,0,1,2018,5.5,432.2301092,0,0,0,0,0,0,3,7.976208544,349.3579342,1,1.685465816,1,2.167243291,0.759029801,0.37551542,SA_PV2023,0.37551542,3,0,0,0,1,0,0,SA_PV2023,0.37551542,3,1042.463454,130.6966146,0,0,0,1,0,0,0,0,0,0,0,9.868267333,432.2301092,1,1.43435898,1,1.911987784,0.755163369,0.384879367,SA_PV2030,0.384879367,3,0,0,1,1,0,0,SA_PV2030,0.384879367,3,877.7815878,1,0,1,3,0.234499842
0,0,0.04,33.0678,-9.64088,0.009,169497,7.702782128,1368,9,0.04,1.92687,2189,2.88333,5.01116,98.01518,3.4599,15.55906,15.55906,337,3052,65.19025,3285183.044,-1189888.591,23.8347615,23.8347615,20.34641,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078032524,8.635741396,12.43872174,10.05382559,12.43872174,8.635741396,0,0,20.34641,0,0,0,1,2018,5.5,544.8160122,0,0,0,0,0,0,3,10.05382559,440.3575608,1,1.394900833,1,1.870885148,0.839475886,0.351327355,SA_PV2023,0.351327355,3,0,0,1,1,0,0,SA_PV2023,0.351327355,3,1229.362258,122.278057,1,0,1,3,0.223520411,0,0,0,0,0,0,2.38489615,104.4584514,1,5.536091894,1,6.375278178,0.835609455,0.360088143,SA_PV2030,0.360088143,3,0,1,1,1,0,0,SA_PV2030,0.360088143,3,198.4719899,1,0,1,3,0.053021903
