IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.04;33.02196;-9.45588;0.009;mw-169291;4.975802553;1549;9;0.04;1.16508;2170;2.05;5.20495;111.40593;4.49659;22.5017;22.5017;337;3052;72.22236;3281729.542;-1167135.925;38.83462829;38.83462829;23.5448;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.088768965;5.578470658;8.035099834;6.494517202;8.035099834;5.578470658;0;0;23.5448;0;0;0;99;2018;5.5;351.9373727;0;0;0;0;0;0;3;6.494517202;284.4598534;99;2.00431099;99;2.521175401;0.797577051;0.354403493;SA_PV2023;0.354403493;3;0;0;1;99;0;0;SA_PV2023;0.354403493;3;801.0902171;123.3486943;1;0;1;3;0.145652767;0;0;0;0;0;0;1.540582632;67.47751928;99;8.14480925;99;9.200805036;0.793710619;0.363240988;SA_PV2030;0.363240988;3;0;1;1;99;0;0;SA_PV2030;0.363240988;3;129.3304464;1;0;1;3;0.034550701
0;0;0.04;33.02196;-13.51592;0.008;mw-169292;5.087325957;1080;9;0.04;1.35398;2075;1.71667;4.95637;72.90679;1.67795;1.67793;1.67793;221;2216;38.65541;3252664.417;-1665226.167;4.23082044;4.23082044;2.0516;150.3333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.075096181;5.703501752;8.215191724;6.640079783;8.215191724;5.703501752;0;0;2.0516;0;0;0;99;2018;5.5;359.8253975;0;0;0;0;0;0;3;6.640079783;290.8354945;99;1.962693706;99;2.467842775;0.780817617;0.370629195;SA_PV2023;0.370629195;3;0;0;0;99;0;0;SA_PV2023;0.370629195;3;856.543625;128.9959839;0;0;0;99;0;0;0;0;0;0;0;8.215191724;359.8253975;99;1.661746294;99;2.161920524;0.776951186;0.379871298;SA_PV2030;0.379871298;3;0;0;1;99;0;0;SA_PV2030;0.379871298;3;721.2322125;1;0;1;3;0.192677589
0;0;0.04;33.02196;-9.62755;0.009;mw-169293;5.123902979;1383;9;0.04;0.26455;2185;2.7;5.24898;103.24113;4.1539;19.61883;19.61883;337;3052;70.16261;3280709.385;-1188248.918;29.07720097;29.07720096;24.42616;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.091280656;5.744508975;8.274257577;6.687820846;8.274257577;5.744508975;0;0;24.42616;0;0;0;99;2018;5.5;362.4124819;0;0;0;0;0;0;3;6.687820846;292.9265531;99;1.953782519;99;2.46952675;0.830258273;0.351970517;SA_PV2023;0.351970517;3;0;0;1;99;0;0;SA_PV2023;0.351970517;3;819.2708069;122.5019069;1;0;1;3;0.148958329;0;0;0;0;0;0;1.586436731;69.48592882;99;7.931903432;99;8.972504075;0.826391842;0.360747343;SA_PV2030;0.360747343;3;0;1;1;99;0;0;SA_PV2030;0.360747343;3;132.2655763;1;0;1;3;0.035334823
0;0;0.04;33.02196;-13.79593;0.008;mw-169294;6.049403404;1107;9;0.04;0.31493;2044;1.05;4.73225;73.06046;2.07297;1.49157;1.49157;221;2216;28.89199;3250279.192;-1699469.255;0.59760443;0.59760443;1.46646;78.76984127;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063576414;6.782105807;9.768788004;7.895802546;9.768788004;6.782105807;0;0;1.46646;0;0;0;99;2018;5.5;427.8729146;0;0;0;0;0;0;3;7.895802546;345.8361515;99;1.699977845;99;2.181963398;0.747298247;0.376250284;SA_PV2023;0.376250284;3;0;0;0;99;0;0;SA_PV2023;0.376250284;3;1033.974143;130.952381;0;0;0;99;0;0;0;0;0;0;0;9.768788004;427.8729146;99;1.446351735;99;1.924141209;0.743431816;0.385632556;SA_PV2030;0.385632556;3;0;0;1;99;0;0;SA_PV2030;0.385632556;3;870.6333652;1;0;1;3;0.232590191
0;0;0.04;33.02196;-13.71676;0.008;mw-169295;7.890302979;1118;9;0.04;0.44965;2046;1.4;4.76448;76.19242;1.43184;2.74091;2.74091;221;2216;28.75058;3250958.576;-1689789.008;7.59042672;7.59042672;4.43753;70.33333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065182612;8.845974731;12.74153696;10.29858156;12.74153696;8.845974731;0;0;4.43753;0;0;0;99;2018;5.5;558.0793188;0;0;0;0;0;0;3;10.29858156;451.0778723;99;1.370771452;99;1.829828208;0.764895829;0.375882493;SA_PV2023;0.375882493;3;0;0;0;99;0;0;SA_PV2023;0.375882493;3;1347.305473;130.8243728;0;0;0;99;0;0;0;0;0;0;0;12.74153696;558.0793188;99;1.1756402;99;1.63149675;0.761029397;0.385255593;SA_PV2030;0.385255593;3;0;0;1;99;0;0;SA_PV2030;0.385255593;3;1134.466568;1;0;1;3;0.303073378
0;0;0.04;33.02196;-13.76593;0.008;mw-169296;8.962133617;1104;14;0.04;0.46726;2043;1.25;4.6367;74.1412;2.30709;1.92491;1.92491;221;2216;28.52373;3250537.106;-1695801.098;3.91476009;3.91476009;1.90387;104.5138889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.058918596;10.04762526;14.47236653;11.69755639;14.47236653;10.04762526;0;0;1.90387;0;0;0;99;2018;5.5;633.889654;0;0;0;0;0;0;3;11.69755639;512.3529699;99;1.241019948;99;1.690103894;0.757354008;0.376434449;SA_PV2023;0.376434449;3;0;0;0;99;0;0;SA_PV2023;0.376434449;3;1532.572652;131.016479;0;0;0;99;0;0;0;0;0;0;0;14.47236653;633.889654;99;1.0689443;99;1.515212361;0.753487577;0.385821314;SA_PV2030;0.385821314;3;0;0;1;99;0;0;SA_PV2030;0.385821314;3;1290.466395;1;0;1;3;0.344748819
0;0;0.04;33.02196;-13.35425;0.008;mw-169297;9.189617021;1072;9;0.04;0.58901;2084;2.36667;5.16627;61.17129;4.28367;5.53453;5.53453;221;2216;52.43092;3254019.191;-1645447.836;13.75227807;13.75227807;10.74151;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.086583919;10.3026614;14.83971468;11.99447229;14.83971468;10.3026614;0;0;10.74151;0;0;0;99;2018;5.5;649.979503;0;0;0;0;0;0;3;11.99447229;525.3578863;99;1.213863997;99;1.666935486;0.81349884;0.369028589;SA_PV2023;0.369028589;3;0;0;0;99;0;0;SA_PV2023;0.369028589;3;1540.556822;128.4388996;0;0;0;99;0;0;0;0;0;0;0;14.83971468;649.979503;99;1.045950754;99;1.49631992;0.809632408;0.378230779;SA_PV2030;0.378230779;3;0;0;1;99;0;0;SA_PV2030;0.378230779;3;1297.189275;1;0;1;3;0.346544841
0;0;0.04;33.02196;-13.38092;0.008;mw-169298;9.193157447;1072;8;0.04;0.43145;2088;2.63333;5.20395;62.9079;3.07645;2.54042;2.54042;221;2216;49.97967;3253796.853;-1648710.592;12.18107524;12.18107524;7.79854;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.08871222;10.30663064;14.84543189;11.99909332;14.84543189;10.30663064;0;0;7.79854;0;0;0;99;2018;5.5;650.2299168;0;0;0;0;0;0;3;11.99909332;525.5602874;99;1.213177848;99;1.667096696;0.826906185;0.368321638;SA_PV2023;0.368321638;3;0;0;0;99;0;0;SA_PV2023;0.368321638;3;1538.197946;128.192848;0;0;0;99;0;0;0;0;0;0;0;14.84543189;650.2299168;99;1.045324304;99;1.496546018;0.823039754;0.377506199;SA_PV2030;0.377506199;3;0;0;1;99;0;0;SA_PV2030;0.377506199;3;1295.203042;1;0;1;3;0.346014217
0;0;0.04;33.02196;-13.72093;0.008;mw-169299;13.15128681;1120;9;0.04;0.34881;2045;1.36667;4.76448;76.00564;1.83591;2.7013;2.7013;221;2216;28.69146;3250922.917;-1690298.526;7.83407165;7.83407165;4.789;34.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065182612;14.74416776;21.23715749;17.16532308;21.23715749;14.74416776;0;0;4.789;0;0;0;99;2018;5.5;930.1874981;0;0;0;0;0;0;3;17.16532308;751.8411509;99;0.933750625;99;1.361014636;0.763220036;0.376066298;SA_PV2023;0.376066298;3;0;0;0;99;0;0;SA_PV2023;0.376066298;3;2246.740739;130.8883456;0;0;0;99;0;0;0;0;0;0;0;21.23715749;930.1874981;99;0.815932317;99;1.241281596;0.759353605;0.385443982;SA_PV2030;0.385443982;3;0;0;1;99;0;0;SA_PV2030;0.385443982;3;1891.814668;1;0;1;3;0.505399347
0;0;0.08001;33.02196;-13.383;0.017;mw-169300;23.54106383;1072;14;0.08001;0.43145;2088;2.63333;5.20395;63.04737;2.98161;2.33104;2.33104;221;2216;49.79044;3253779.464;-1648965.489;12.05816266;12.05816266;7.56886;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.08871222;26.39235228;38.01493248;30.72626825;38.01493248;26.39235228;0;0;7.56886;0;0;0;99;2018;5.5;1665.054043;0;0;0;0;0;0;3;30.72626825;1345.810549;99;0.671071402;99;1.085750239;0.826906185;0.368321638;SA_PV2023;0.368321638;3;0;0;0;99;0;0;SA_PV2023;0.368321638;3;3938.887836;128.192848;0;0;0;99;0;0;0;0;0;0;0;38.01493248;1665.054043;99;0.601237815;99;1.014995341;0.823039754;0.377506199;SA_PV2030;0.377506199;3;0;0;1;99;0;0;SA_PV2030;0.377506199;3;3316.646935;1;0;1;3;0.886044084
0;0;0.08001;33.02196;-13.65301;0.017;mw-169301;30.40854894;1098;9;0.08001;0.49135;2055;1.28333;4.8284;79.32986;3.85317;3.98707;3.98707;221;2216;30.52139;3251502.8;-1681992.953;3.83910518;3.83910518;4.80358;52.26388889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.068419117;34.09162566;49.10478741;39.68984743;49.10478741;34.09162566;0;0;4.80358;0;0;0;99;2018;5.5;2150.789689;0;0;0;0;0;0;3;39.68984743;1738.415317;99;0.583156349;99;0.985776004;0.759029801;0.374236292;SA_PV2023;0.374236292;3;0;0;0;99;0;0;SA_PV2023;0.374236292;3;5169.65896;130.2514193;0;0;0;99;0;0;0;0;0;0;0;49.10478741;2150.789689;99;0.528796755;99;0.930677441;0.755163369;0.383568343;SA_PV2030;0.383568343;3;0;0;1;99;0;0;SA_PV2030;0.383568343;3;4352.988523;1;0;1;3;1.162903319
0;0;0.04;33.02196;-13.48509;0.008;mw-169330;37.38501277;1084;9;0.04;0.45991;2083;1.96667;5.02991;70.46933;1.73776;1.75171;1.75171;221;2216;41.0387;3252924.067;-1661454.404;6.04483226;6.04483226;2.88841;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.07904773;41.91307725;60.37062498;48.79566782;60.37062498;41.91307725;0;0;2.88841;0;0;0;99;2018;5.5;2644.233374;0;0;0;0;0;0;3;48.79566782;2137.250251;99;0.494305939;99;0.894383627;0.793387318;0.369205751;SA_PV2023;0.369205751;3;0;0;0;99;0;0;SA_PV2023;0.369205751;3;6270.270645;128.5005601;0;0;0;99;0;0;0;0;0;0;0;60.37062498;2644.233374;99;0.452636743;99;0.852041362;0.789520887;0.378412359;SA_PV2030;0.378412359;3;0;0;1;99;0;0;SA_PV2030;0.378412359;3;5279.732447;1;0;1;3;1.410483477
0;0;0.08001;33.02196;-9.62963;0.017;mw-169331;41.66667064;1383;14;0.08001;0.26455;2185;2.7;5.24898;103.15954;4.25592;19.69041;19.69041;337;3052;70.1688;3280696.891;-1188505.119;29.01499785;29.01499785;24.5271;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.091280656;46.71332857;67.28479573;54.38417347;67.28479573;46.71332857;0;0;24.5271;0;0;0;99;2018;5.5;2947.074053;0;0;0;0;0;0;3;54.38417347;2382.026798;99;0.487256783;99;0.896847533;0.830258273;0.351970517;SA_PV2023;0.351970517;3;0;0;1;99;0;0;SA_PV2023;0.351970517;3;6662.164957;122.5019069;1;0;1;3;1.21130272;0;0;0;0;0;0;12.90062226;565.047255;99;1.640136395;99;2.149948675;0.826391842;0.360747343;SA_PV2030;0.360747343;3;0;1;1;99;0;0;SA_PV2030;0.360747343;3;1075.560219;1;0;1;3;0.287336514
0;0;0.20001;33.02229;-13.41659;0.042;mw-169332;200.8075038;1082;9;0.20001;0.52375;2089;2.08333;5.12195;65.3391;1.24202;1.10422;1.10422;221;2216;46.76928;3253531.622;-1653074.311;10.04952521;10.04952521;3.88583;131.2148148;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.084105544;225.1292643;324.270974;262.0979779;324.270974;225.1292643;0;0;3.88583;0;0;0;99;2018;5.5;14203.06866;537.8161467;896.3602446;0;0;1379.110095;248.8713211;5;262.0979779;11479.89143;99;0.318408967;99;0.706518104;0.799252843;0.368145323;MG_PV2023;0.318408967;5;0;0;1;99;0;0;MG_PV2023;0.318408967;5;29996.89872;114.4491803;1;0;1;5;6.427368887;0;0;0;0;0;0;62.1729961;2723.177229;99;0.294237303;99;0.681055159;0.795386412;0.377325488;MG_PV2030;0.294237303;5;0;1;1;0.202986024;2.350987897;1;Grid_extension2030;0.202986024;1;2828.984277;1;1;0;1;0.457154383
0;0;0.08001;33.02238;-9.56588;0.017;mw-169333;14.87410213;1408;9;0.08001;0.77839;2161;2.5;4.83415;105.81344;6.11249;18.65468;18.65468;337;3052;70.27622;3281119.37;-1180665.108;31.59082867;31.59082867;22.28123;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.06871354;16.67565009;24.01921987;19.41397616;24.01921987;16.67565009;0;0;22.28123;0;0;0;99;2018;5.5;1052.04183;0;0;0;0;0;0;3;19.41397616;850.3321558;99;0.894025743;99;1.330717719;0.820202512;0.355879491;SA_PV2023;0.355879491;3;0;0;1;99;0;0;SA_PV2023;0.355879491;3;2404.661863;123.8624094;1;0;1;3;0.437211248;0;0;0;0;0;0;4.60524371;201.7096745;99;3.392890725;99;4.048180755;0.816336081;0.364753792;SA_PV2030;0.364753792;3;0;1;1;99;0;0;SA_PV2030;0.364753792;3;388.2159408;1;0;1;3;0.103712106
0;0;0.08001;33.02238;-13.52176;0.017;mw-169334;26.00369532;1080;9;0.08001;1.35398;2075;1.71667;4.81443;73.34585;2.54109;2.35518;2.35518;221;2216;38.18845;3252656.27;-1665939.722;3.8478552;3.8478552;2.4271;100.3888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.067706038;29.15325715;41.99167586;33.94054422;41.99167586;29.15325715;0;0;2.4271;0;0;0;99;2018;5.5;1839.235403;0;0;0;0;0;0;3;33.94054422;1486.595837;99;0.634310061;99;1.043304972;0.780817617;0.370629195;SA_PV2023;0.370629195;3;0;0;0;99;0;0;SA_PV2023;0.370629195;3;4378.193897;128.9959839;0;0;0;99;0;0;0;0;0;0;0;41.99167586;1839.235403;99;0.570947575;99;0.979099442;0.776951186;0.379871298;SA_PV2030;0.379871298;3;0;0;1;99;0;0;SA_PV2030;0.379871298;3;3686.554167;1;0;1;3;0.984865008
0;0;0.08001;33.02238;-13.66509;0.017;mw-169335;30.40854894;1125;14;0.08001;1.58107;2054;1.25;4.80635;78.65639;2.97807;3.28529;3.28529;221;2216;30.02421;3251440.87;-1683470.699;4.58815546;4.58815546;3.8111;89.33333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.067295059;34.09162566;49.10478741;39.68984743;49.10478741;34.09162566;0;0;3.8111;0;0;0;99;2018;5.5;2150.789689;0;0;0;0;0;0;3;39.68984743;1738.415317;99;0.583240309;99;0.98570755;0.757354008;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;5172.175834;130.3148328;0;0;0;99;0;0;0;0;0;0;0;49.10478741;2150.789689;99;0.528881777;99;0.930608987;0.753487577;0.383755085;SA_PV2030;0.383755085;3;0;0;1;99;0;0;SA_PV2030;0.383755085;3;4355.107797;1;0;1;3;1.163469484
0;0;0.08001;33.02238;-13.48926;0.017;mw-169336;38.23542298;1084;9;0.08001;0.45991;2083;1.96667;5.02991;70.76207;1.2733;1.28036;1.28036;221;2216;40.67653;3252930.061;-1661964.113;5.76133796;5.76133796;2.504;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.07904773;42.86648896;61.74389711;49.90564027;61.74389711;42.86648896;0;0;2.504;0;0;0;99;2018;5.5;2704.382693;0;0;0;0;0;0;3;49.90564027;2185.867044;99;0.516149086;99;0.917807875;0.793387318;0.369205751;SA_PV2023;0.369205751;3;0;0;0;99;0;0;SA_PV2023;0.369205751;3;6412.902726;128.5005601;0;0;0;99;0;0;0;0;0;0;0;61.74389711;2704.382693;99;0.472692572;99;0.873789148;0.789520887;0.378412359;SA_PV2030;0.378412359;3;0;0;1;99;0;0;SA_PV2030;0.378412359;3;5399.832404;1;0;1;3;1.442568247
0;0;0.32002;33.02259;-13.3779;0.067;mw-169337;78.4702017;1072;9;0.32002;0.43145;2088;2.63333;5.20395;62.65249;3.17835;2.87468;2.87468;221;2216;50.21631;3253883.65;-1648340.99;12.30254992;12.30254992;8.1373;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.08871222;87.97449518;126.7164237;102.4208797;126.7164237;87.97449518;0;0;8.1373;0;0;0;99;2018;5.5;5550.179358;0;0;0;0;0;0;3;102.4208797;4486.034531;99;0.440088512;99;0.838047808;0.826906185;0.368321638;SA_PV2023;0.368321638;3;0;0;0;99;0;0;SA_PV2023;0.368321638;3;13129.62427;128.192848;0;0;0;99;0;0;0;0;0;0;0;126.7164237;5550.179358;99;0.413199817;99;0.811094012;0.823039754;0.377506199;SA_PV2030;0.377506199;3;0;0;1;99;0;0;SA_PV2030;0.377506199;3;11055.48822;1;0;1;3;2.953479863
0;0;0.04;33.02279;-9.56755;0.009;mw-169338;4.116873191;1408;9;0.04;0.77839;2161;2.5;5.15257;105.69609;5.95451;18.60167;18.60167;337;3052;70.21758;3281150.842;-1180870.082;31.46448808;31.46448808;22.26829;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.085814904;4.615507961;6.648070687;5.373425386;6.648070687;4.615507961;0;0;22.26829;0;0;0;99;2018;5.5;291.1854961;0;0;0;0;0;0;3;5.373425386;235.3560319;99;2.360728325;99;2.903586583;0.820202512;0.355879491;SA_PV2023;0.355879491;3;0;0;1;99;0;0;SA_PV2023;0.355879491;3;665.5654149;123.8624094;1;0;1;3;0.121011894;0;0;0;0;0;0;1.274645301;55.82946418;99;9.66985417;99;10.8546837;0.816336081;0.364753792;SA_PV2030;0.364753792;3;0;1;1;99;0;0;SA_PV2030;0.364753792;3;107.4509094;1;0;1;3;0.028705571
0;0;0.04;33.02279;-9.57755;0.009;mw-169374;4.11750383;1379;9;0.04;1.39405;2159;2.38333;5.28204;105.24789;5.23111;18.59614;18.59614;337;3052;70.14961;3281091.222;-1182099.923;30.96703806;30.96703805;22.49186;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.093183268;4.616214983;6.649089064;5.374248509;6.649089064;4.616214983;0;0;22.49186;0;0;0;99;2018;5.5;291.230101;0;0;0;0;0;0;3;5.374248509;235.3920847;99;2.360565238;99;2.903009158;0.814336484;0.356209162;SA_PV2023;0.356209162;3;0;0;1;99;0;0;SA_PV2023;0.356209162;3;666.2840131;123.9771499;1;0;1;3;0.121142548;0;0;0;0;0;0;1.274840555;55.83801631;99;9.668658492;99;10.85298071;0.810470053;0.365091683;SA_PV2030;0.365091683;3;0;1;1;99;0;0;SA_PV2030;0.365091683;3;107.566922;1;0;1;3;0.028736563
0;0;0.04;33.02279;-13.38509;0.008;mw-169375;4.597253617;1076;8;0.04;0.40955;2089;2.41667;5.20395;63.11577;2.47623;2.17067;2.17067;221;2216;49.54979;3253844.188;-1649220.385;11.85972581;11.85972581;7.34769;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.08871222;5.154071958;7.423805785;6.000427545;7.423805785;5.154071958;0;0;7.34769;0;0;0;99;2018;5.5;325.1626934;0;0;0;0;0;0;3;6.000427545;262.8187265;99;2.138844207;99;2.659408944;0.81601278;0.368145323;SA_PV2023;0.368145323;3;0;0;0;99;0;0;SA_PV2023;0.368145323;3;768.8436762;128.1314824;0;0;0;99;0;0;0;0;0;0;0;7.423805785;325.1626934;99;1.806233906;99;2.321291993;0.812146348;0.377325488;SA_PV2030;0.377325488;3;0;0;1;99;0;0;SA_PV2030;0.377325488;3;647.3865538;1;0;1;3;0.17294968
0;0;0.04;33.02279;-9.57172;0.009;mw-169376;6.175708085;1390;9;0.04;0.85085;2160;2.45;5.15257;105.50816;5.71497;18.59137;18.59137;337;3052;70.18715;3281126.008;-1181382.518;31.25342269;31.25342269;22.35506;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.085814904;6.923708483;9.972749216;8.060657947;9.972749216;6.923708483;0;0;22.35506;0;0;0;99;2018;5.5;436.8064157;0;0;0;0;0;0;3;8.060657947;353.0568181;99;1.672231981;99;2.165069783;0.817688572;0.35604425;SA_PV2023;0.35604425;3;0;0;1;99;0;0;SA_PV2023;0.35604425;3;998.8747425;123.9197531;1;0;1;3;0.18161359;0;0;0;0;0;0;1.912091269;83.74959758;99;6.718645231;99;7.654317725;0.813822141;0.364922659;SA_PV2030;0.364922659;3;0;1;1;99;0;0;SA_PV2030;0.364922659;3;161.2613831;1;0;1;3;0.043081069
0;0;0.04;33.02279;-13.33092;0.008;mw-169377;6.573707234;1088;14;0.04;0.48915;2079;2.4;5.05486;59.65415;5.48729;7.86177;7.86177;221;2216;54.56922;3254295.499;-1642592.812;15.05108155;15.05108155;13.32391;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.080406675;7.3699132;10.61545215;8.580134412;10.61545215;7.3699132;0;0;13.32391;0;0;0;99;2018;5.5;464.9568042;0;0;0;0;0;0;3;8.580134412;375.8098872;99;1.584822406;99;2.064375338;0.815174632;0.369916104;SA_PV2023;0.369916104;3;0;0;0;99;0;0;SA_PV2023;0.369916104;3;1104.67339;128.7477954;0;0;0;99;0;0;0;0;0;0;0;10.61545215;464.9568042;99;1.351134406;99;1.826868947;0.811308201;0.379140425;SA_PV2030;0.379140425;3;0;0;1;99;0;0;SA_PV2030;0.379140425;3;930.1639867;1;0;1;3;0.248493829
0;0;0.04;33.02279;-13.59592;0.008;mw-169378;7.071070638;1071;9;0.04;0.0833;2060;1.41667;4.9348;82.47439;6.87221;7.36807;7.36807;221;2216;33.23911;3252070.017;-1675011.489;0.55614177;0.55614177;7.3546;118.1111111;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.073952735;7.92751715;11.41861195;9.229303093;11.41861195;7.92751715;0;0;7.3546;0;0;0;99;2018;5.5;500.1352034;0;0;0;0;0;0;3;9.229303093;404.2434755;99;1.495131026;99;1.964486088;0.765733976;0.373327952;SA_PV2023;0.373327952;3;0;0;0;99;0;0;SA_PV2023;0.373327952;3;1199.212036;129.9352751;0;0;0;99;0;0;0;0;0;0;0;11.41861195;500.1352034;99;1.277689842;99;1.74348241;0.761867545;0.382637352;SA_PV2030;0.382637352;3;0;0;1;99;0;0;SA_PV2030;0.382637352;3;1009.768008;1;0;1;3;0.269760088
