IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.04613,-13.58009,0.008,169601,8.200554894,1082,9,0.04,0.29349,2060,1.68333,4.97437,81.33988,6.1625,6.46203,6.46203,221,2216,32.11574,3254502.309,-1673074.911,1.76286932,1.76286932,6.45472,143.8888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.076055837,9.193804289,13.2425426,10.70352858,13.2425426,9.193804289,0,0,6.45472,0,0,0,1,2018,5.5,580.0233659,0,0,0,0,0,0,3,10.70352858,468.8145518,1,1.32851756,1,1.786360088,0.779141322,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,1390.76593,129.9352751,0,0,0,1,0,0,0,0,0,0,0,13.2425426,580.0233659,1,1.140659357,1,1.595439378,0.775274891,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,1171.061414,1,0,1,3,0.312849712
0,0,0.04,33.04613,-13.71843,0.008,169602,9.593491064,1121,8,0.04,0.28877,2050,1.21667,4.79168,73.73566,0.45693,0.12096,0.12096,221,2216,26.13625,3253323.612,-1689992.815,9.25003187,9.25003187,3.49067,38.66666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.066551625,10.75545258,15.4919046,12.52161678,15.4919046,10.75545258,0,0,3.49067,0,0,0,1,2018,5.5,678.5454215,0,0,0,0,0,0,3,12.52161678,548.446815,1,1.177265719,1,1.622301608,0.755678216,0.375149064,SA_PV2023,0.375149064,3,0,0,0,1,0,0,SA_PV2023,0.375149064,3,1634.936305,130.5691057,0,0,0,1,0,0,0,0,0,0,0,15.4919046,678.5454215,1,1.016366892,1,1.458781368,0.751811784,0.384503875,SA_PV2030,0.384503875,3,0,0,1,1,0,0,SA_PV2030,0.384503875,3,1376.659278,1,0,1,3,0.367775296
0,0,0.04,33.04613,-13.38592,0.008,169603,11.80051489,1091,9,0.04,0.6192,2090,2.26667,5.23525,61.18908,0.5306,1.33814,1.33814,221,2216,48.06823,3256136.47,-1649322.343,9.6713677,9.6713677,7.92107,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.090494676,13.22979064,19.05588379,15.4022685,19.05588379,13.22979064,0,0,7.92107,0,0,0,1,2018,5.5,834.64771,0,0,0,0,0,0,3,15.4022685,674.6193603,1,1.005582654,1,1.44389599,0.808470959,0.367969177,SA_PV2023,0.367969177,3,0,0,0,1,0,0,SA_PV2023,0.367969177,3,1972.571229,128.0701754,0,0,0,1,0,0,0,0,0,0,0,19.05588379,834.64771,1,0.874397192,1,1.310624388,0.804604528,0.377144949,SA_PV2030,0.377144949,3,0,0,1,1,0,0,SA_PV2030,0.377144949,3,1660.956745,1,0,1,3,0.443725524
0,0,0.04,33.04613,-13.59592,0.008,169604,19.47238468,1093,9,0.04,0.37333,2060,1.5,5.04254,80.35835,4.96157,5.22331,5.22331,221,2216,31.10967,3254368.007,-1675011.489,2.69465777,2.69465777,5.21269,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.079734503,21.83087561,31.44468721,25.41574669,31.44468721,21.83087561,0,0,5.21269,0,0,0,1,2018,5.5,1377.2773,0,0,0,0,0,0,3,25.41574669,1113.209705,1,0.716344231,1,1.129498478,0.769923709,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,3302.402038,129.9352751,0,0,0,1,0,0,0,0,0,0,0,31.44468721,1377.2773,1,0.636452206,1,1.048319593,0.766057278,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,2780.709187,1,0,1,3,0.742868015
0,0,0.04,33.04613,-13.46926,0.008,169605,19.90889702,1077,9,0.04,0.38094,2082,1.96667,5.17639,67.37922,3.81898,3.82906,3.82906,221,2216,40.60198,3255438.014,-1659517.481,4.76254468,4.76254468,3.82519,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.087153636,22.32025822,32.14958259,25.98549134,32.14958259,22.32025822,0,0,3.82519,0,0,0,1,2018,5.5,1408.151717,0,0,0,0,0,0,3,25.98549134,1138.164521,1,0.704581393,1,1.119792096,0.793387318,0.369383084,SA_PV2023,0.369383084,3,0,0,0,1,0,0,SA_PV2023,0.369383084,3,3340.75401,128.5622799,0,0,0,1,0,0,0,0,0,0,0,32.14958259,1408.151717,1,0.626404898,1,1.040379279,0.789520887,0.378594113,SA_PV2030,0.378594113,3,0,0,1,1,0,0,SA_PV2030,0.378594113,3,2813.002555,1,0,1,3,0.751495206
0,0,0.08001,33.04613,-13.58217,0.017,169606,27.84898723,1082,9,0.08001,0.29349,2060,1.68333,4.97437,81.20925,6.00359,6.28511,6.28511,221,2216,31.97969,3254484.647,-1673329.727,1.88553578,1.88553578,6.27743,143.8888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.076055837,31.2220504,44.97151772,36.3490562,44.97151772,31.2220504,0,0,6.27743,0,0,0,1,2018,5.5,1969.752476,0,0,0,0,0,0,3,36.3490562,1592.088662,1,0.611463356,1,1.017402397,0.779141322,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,4723.024616,129.9352751,0,0,0,1,0,0,0,0,0,0,0,44.97151772,1969.752476,1,0.552218877,1,0.957356666,0.775274891,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,3976.910683,1,0,1,3,1.062433914
0,0,0.16001,33.04613,-9.4263,0.034,169636,38.74941532,1342,9,0.16001,4.8936,2187,1.9,5.22408,110.81879,0.08585,21.23551,21.23551,337,3052,70.52756,3284305.442,-1163497.111,39.41733671,39.4173367,22.58638,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.089857078,43.44273593,62.5739099,50.57651337,62.5739099,43.44273593,0,0,22.58638,0,0,0,1,2018,5.5,2740.737254,0,0,0,0,0,0,3,50.57651337,2215.251286,1,0.540398412,1,0.952351796,0.79003523,0.351648642,SA_PV2023,0.351648642,3,0,0,1,1,0,0,SA_PV2023,0.351648642,3,6190.053382,122.3898796,1,0,1,3,1.125464251,0,0,0,0,0,0,11.99739653,525.485968,1,1.883942344,1,2.412842494,0.786168799,0.360417441,SA_PV2030,0.360417441,3,0,1,1,1,0,0,SA_PV2030,0.360417441,3,999.3410865,1,0,1,3,0.26697453
0,0,0.08001,33.04613,-13.47801,0.017,169637,50.9805566,1078,9,0.08001,0.02446,2081,1.85,5.17639,68.06898,2.76169,3.02785,3.02785,221,2216,39.86062,3255364.423,-1660587.892,4.24767133,4.24767133,3.21908,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.087153636,57.15531034,82.32518423,66.54084407,82.32518423,57.15531034,0,0,3.21908,0,0,0,1,2018,5.5,3605.843069,0,0,0,0,0,0,3,66.54084407,2914.48897,1,0.452220331,1,0.848836713,0.78752129,0.369560586,SA_PV2023,0.369560586,3,0,0,0,1,0,0,SA_PV2023,0.369560586,3,8558.75345,128.6240589,0,0,0,1,0,0,0,0,0,0,0,82.32518423,3605.843069,1,0.419498656,1,0.815688499,0.783654859,0.378776042,SA_PV2030,0.378776042,3,0,0,1,1,0,0,SA_PV2030,0.378776042,3,7206.69503,1,0,1,3,1.925272609
0,0,0.28002,33.04613,-14.02259,0.059,169638,201.0618945,1120,9,0.28002,0.44295,2052,1.58333,4.8541,67.01878,1.31238,12.64175,12.64175,221,2216,39.55707,3250689.612,-1727178.368,24.38595316,20.0957649,12.64429,76.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069739201,225.4144667,324.681773,262.4300138,324.681773,225.4144667,0,0,12.64429,0,0,0,1,2018,5.5,14221.06166,637.8375948,1063.062658,0,0,1380.857204,272.2760968,5,262.4300138,11494.4346,1,0.331786345,1,0.716556518,0.774113442,0.374783421,MG_PV2023,0.331786345,5,0,0,1,1,0,0,MG_PV2023,0.331786345,5,31259.30086,119.1148086,1,0,1,5,6.551551249,0,0,0,0,0,0,62.2517592,2726.627053,1,0.309966642,1,0.693725591,0.77024701,0.384129115,MG_PV2030,0.309966642,5,0,1,1,0.214552083,0.991260991,4,Grid_extension2030,0.214552083,1,3012.85939,1,1,0,1,0.457733524
1,19,19,33.04626,-13.83389,4.447,169639,20227.74492,1137,14,19,0.07963,2047,0.86667,4.9265,69.3504,0.11211,0.28688,0.28688,221,2216,27.39226,3252343.475,-1704110.437,3.5175029,0.36295253,0.23122,358.6378968,19,160.6,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073514658,22677.72491,32664.46932,26401.65801,32664.46932,22677.72491,22677.72491,1,0.23122,1,0,1,1,2018,5,5245913.773,58253.61273,97089.35455,0,10000,152812.596,254.0037912,1,15409.55849,2474775.094,1,0.216442474,1,0.591524136,0.738080634,0.375698867,MG_PV2023,0.216442474,5,1,0,1,0.08,0,0,Grid_extension2023,0.08,1,1742625.127,113.0872846,1,1,0,1,415.4537829,184021.6251,306702.7086,0,10000,375993.2272,284.4719923,6262.81131,1005807.496,1,0.213399523,1,0.588057915,0.734214203,0.385067388,MG_PV2030,0.213399523,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,563760.105,1,1,0,1,168.8503049
0,0,0.24002,33.04627,-13.50731,0.051,169640,102.6384962,1066,9,0.24002,0.47045,2075,1.65,5.04133,70.41673,0.02511,0.14832,0.14832,221,2216,37.44271,3255131.283,-1664172.81,2.5082598,2.5082598,0.91148,217.0555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.079668606,115.0700482,165.7442302,133.965822,165.7442302,115.0700482,0,0,0.91148,0,0,0,1,2018,5.5,7259.597283,0,0,0,0,0,0,5,133.965822,5867.703004,1,0.389057731,1,0.78016329,0.777465529,0.370629195,SA_PV2023,0.370629195,3,0,0,0,1,0,0,SA_PV2023,0.370629195,3,17281.05302,128.9959839,0,0,0,1,0,0,0,0,0,0,0,165.7442302,7259.597283,1,0.369328864,1,0.760334771,0.773599098,0.379871298,MG_PV2030,0.369328864,5,0,0,1,1,0,0,MG_PV2030,0.369328864,5,14703.31434,1,0,1,5,4.091931111
0,0,0.08001,33.04655,-13.74676,0.017,169641,17.77801447,1111,9,0.08001,0.38204,2044,1.06667,4.71742,72.43745,0.36782,0.5678,0.5678,221,2216,25.83088,3253121.728,-1693457.459,6.11828201,6.11828201,2.19882,1,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.062843234,19.93128365,28.70855899,23.20422074,28.70855899,19.93128365,0,0,2.19882,0,0,0,1,2018,5.5,1257.434884,0,0,0,0,0,0,3,23.20422074,1016.344868,1,0.802664947,1,1.219733345,0.748136395,0.376250284,SA_PV2023,0.376250284,3,0,0,0,1,0,0,SA_PV2023,0.376250284,3,3038.647954,130.952381,0,0,0,1,0,0,0,0,0,0,0,28.70855899,1257.434884,1,0.710912156,1,1.126692443,0.744269964,0.385632556,SA_PV2030,0.385632556,3,0,0,1,1,0,0,SA_PV2030,0.385632556,3,2558.621327,1,0,1,3,0.683537119
0,0,0.08001,33.04655,-13.62426,0.017,169642,23.40222383,1110,9,0.08001,0.26815,2060,1.46667,5.03756,78.63036,3.68185,4.04127,4.04127,221,2216,29.44439,3254168.317,-1678476.822,4.40070184,4.40070184,4.02408,66.77083333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.079463428,26.23669601,37.79072879,30.5450515,37.79072879,26.23669601,0,0,4.02408,0,0,0,1,2018,5.5,1655.233921,0,0,0,0,0,0,3,30.5450515,1337.873256,1,0.675740174,1,1.085886871,0.768247916,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,3968.879669,129.9352751,0,0,0,1,0,0,0,0,0,0,0,37.79072879,1655.233921,1,0.605531929,1,1.014722354,0.764381485,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,3341.900845,1,0,1,3,0.89279068
0,0,0.08001,33.04655,-13.52342,0.017,169643,24.19525702,1059,9,0.08001,0.28121,2072,1.61667,4.80428,71.7227,1.56287,1.57052,1.57052,221,2216,36.15285,3255022.722,-1666143.594,1.53412776,1.53412776,2.1418,84.27777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067189943,27.1257812,39.0713465,31.58013431,39.0713465,27.1257812,0,0,2.1418,0,0,0,1,2018,5.5,1711.324977,0,0,0,0,0,0,3,31.58013431,1383.209883,1,0.661607232,1,1.072107464,0.775789737,0.371165821,SA_PV2023,0.371165821,3,0,0,0,1,0,0,SA_PV2023,0.371165821,3,4079.608728,129.1827542,0,0,0,1,0,0,0,0,0,0,0,39.0713465,1711.324977,1,0.593631706,1,1.003220339,0.771923306,0.380421305,SA_PV2030,0.380421305,3,0,0,1,1,0,0,SA_PV2030,0.380421305,3,3435.137618,1,0,1,3,0.917698936
0,0,0.16001,33.04655,-13.53842,0.034,169680,54.43933106,1070,9,0.16001,0.35018,2067,1.63333,4.82639,72.97497,3.09015,3.13047,3.13047,221,2216,35.01151,3254896.025,-1667978.416,0.65137002,0.65137002,3.70752,54.80357143,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068316324,61.0330108,87.91053409,71.0553058,87.91053409,61.0330108,0,0,3.70752,0,0,0,1,2018,5.5,3850.481393,0,0,0,0,0,0,3,71.0553058,3112.222394,1,0.470625028,1,0.86689167,0.776627382,0.372063658,SA_PV2023,0.372063658,3,0,0,0,1,0,0,SA_PV2023,0.372063658,3,9201.32407,129.4952427,0,0,0,1,0,0,0,0,0,0,0,87.91053409,3850.481393,1,0.437061266,1,0.833021145,0.77276095,0.381341531,SA_PV2030,0.381341531,3,0,0,1,1,0,0,SA_PV2030,0.381341531,3,7747.756357,1,0,1,3,2.069817445
0,4,4,33.04661,-13.68694,0.564,169681,1589.752486,1137,9,4,0.19719,2055,1.18333,5.1491,75.21372,0.04825,0.37571,0.37571,221,2216,26.80453,3253640.662,-1686143.192,8.09572231,8.09572231,0.31467,99.88888889,4,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085620535,1782.302956,2567.187866,2074.976802,2567.187866,1782.302956,1782.302956,1,0.31467,1,0,1,1,2018,5.5,112442.8285,5545.280652,9242.134421,0,0,10918.13633,287.2355846,1,1211.078349,53045.23168,1,0.352967195,1,0.738719381,0.75400192,0.374236292,MG_PV2023,0.352967195,5,1,0,1,0.08,0,0,Grid_extension2023,0.08,1,97146.71473,80.21505365,1,1,0,1,8.90498786,18364.80723,30608.01204,0,0,26863.91974,344.4055167,492.211064,21558.8446,1,0.317785053,1,0.70165891,0.750135489,0.383568343,MG_PV2030,0.317785053,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,24733.16435,1,1,0,1,3.619199
0,0,0.44003,33.04666,-13.73502,0.093,169682,340.8517464,1098,14,0.44003,0.29186,2047,1.08333,4.88662,72.93353,0.11369,0.15782,0.15782,221,2216,25.881,3253233.646,-1692021.597,7.41730139,7.41730139,3.4506,53.55555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071424779,382.1356345,550.4193106,444.8865297,550.4193106,382.1356345,0,0,3.4506,0,0,0,1,2018,5.5,24108.3658,1042.661791,1737.769652,0,0,2340.908958,266.906377,1,444.8865297,19486.03,1,0.31309141,1,0.695029068,0.74897404,0.375698867,MG_PV2023,0.31309141,5,0,0,1,1,0,0,MG_PV2023,0.31309141,5,50165.1229,112.7593657,1,0,1,5,11.1336973,0,0,0,0,0,0,105.5327809,4622.335803,1,0.307495761,1,0.689556126,0.745107608,0.385067388,MG_PV2030,0.307495761,5,0,1,1,0.211898501,1.388624857,1,Grid_extension2030,0.211898501,1,5037.450884,1,1,0,1,0.77597633
0,0,0.12001,33.04668,-13.59815,0.025,169683,81.35429872,1093,9,0.12001,0.37333,2060,1.5,5.04254,80.17251,4.77122,5.02543,5.02543,221,2216,30.92358,3254403.859,-1675283.286,2.87628077,2.87628077,5.01438,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.079734503,91.20791339,131.3737644,106.1852609,131.3737644,91.20791339,0,0,5.01438,0,0,0,1,2018,5.5,5754.170881,0,0,0,0,0,0,5,106.1852609,4650.914427,1,0.392055991,1,0.781736852,0.769923709,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,13797.21108,129.9352751,0,0,0,1,0,0,0,0,0,0,0,131.3737644,5754.170881,1,0.370401939,1,0.759824696,0.766057278,0.382637352,MG_PV2030,0.370401939,5,0,0,1,1,0,0,MG_PV2030,0.370401939,5,11690.45979,1,0,1,5,3.267002147
0,0,0.04,33.04696,-9.42338,0.009,169684,4.291316596,1342,9,0.04,4.8936,2187,1.9,5.22408,110.91322,0.2361,21.29541,21.29541,337,3052,70.53447,3284405.401,-1163138.349,39.60679694,39.60679694,22.67669,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.089857078,4.811079913,6.929767993,5.601112414,6.929767993,4.811079913,0,0,22.67669,0,0,0,1,2018,5.5,303.5238381,0,0,0,0,0,0,3,5.601112414,245.3287237,1,2.275136913,1,2.812658178,0.79003523,0.351648642,SA_PV2023,0.351648642,3,0,0,1,1,0,0,SA_PV2023,0.351648642,3,685.5194739,122.3898796,1,0,1,3,0.124639904,0,0,0,0,0,0,1.328655579,58.19511436,1,9.30952926,1,10.4648695,0.786168799,0.360417441,SA_PV2030,0.360417441,3,0,1,1,1,0,0,SA_PV2030,0.360417441,3,110.6723535,1,0,1,3,0.029566181
0,0,0.04,33.04696,-9.60672,0.009,169685,4.627347234,1352,8,0.04,0.82755,2167,2.26667,5.58328,101.54192,1.16652,16.35828,16.35828,337,3052,67.39801,3283318.144,-1185686.879,27.23016536,27.23016535,20.97208,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.111129058,5.187810508,7.472402009,6.039706337,7.472402009,5.187810508,0,0,20.97208,0,0,0,1,2018,5.5,327.291208,0,0,0,0,0,0,3,6.039706337,264.5391376,1,2.133107219,2.412384847,2.659496998,0.808470959,0.35489413,SA_PV2023,0.35489413,3,0,0,1,1,0,0,SA_PV2023,0.35489413,3,746.0212565,123.5194585,1,0,1,3,0.135640228,0,0,0,0,0,0,1.432695672,62.75207043,1,8.696048652,8.97814574,9.79874503,0.804604528,0.36374386,SA_PV2030,0.36374386,3,0,1,1,1,0,0,SA_PV2030,0.36374386,3,120.4399456,1,0,1,3,0.032175599
0,0,0,33.04696,-9.62422,0.009,169686,4.628586383,1390,9,0,1.32506,2180,2.75,5.2582,100.81521,1.71713,16.90012,16.90012,337,3052,67.41061,3283213.262,-1187838.996,26.56155238,26.56155238,21.81106,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.091809845,5.189199742,7.47440303,6.041323699,7.47440303,5.189199742,,0,21.81106,0,0,0,1,2018,5.5,327.3788527,0,0,0,0,0,0,3,6.041323699,264.609978,1,2.131640859,1,2.659963006,0.832772213,0.352777789,SA_PV2023,0.352777789,3,0,0,1,1,0,0,SA_PV2023,0.352777789,3,741.7710903,122.7828746,1,0,1,3,0.134867471,0,0,0,0,0,0,1.433079331,62.7688747,1,8.692956498,1,9.797455581,0.828905782,0.361574745,SA_PV2030,0.361574745,3,0,1,1,1,0,0,SA_PV2030,0.361574745,3,119.7537858,1,0,1,3,0.031992291
0,0,0.04,33.04696,-13.65092,0.008,169687,5.205122553,1110,9,0.04,1.7497,2058,1.3,4.89548,77.08284,1.882,2.16394,2.16394,221,2216,28.10487,3253982.32,-1681738.167,6.00744646,6.00744646,2.88179,97.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071886922,5.835565846,8.405413783,6.793830261,8.405413783,5.835565846,0,0,2.88179,0,0,0,1,2018,5.5,368.1571237,0,0,0,0,0,0,3,6.793830261,297.5697654,1,1.926413991,1,2.426568274,0.759867948,0.373690758,SA_PV2023,0.373690758,3,0,0,0,1,0,0,SA_PV2023,0.373690758,3,883.6160835,130.0615484,0,0,0,1,0,0,0,0,0,0,0,8.405413783,368.1571237,1,1.632207911,1,2.127485259,0.756001517,0.383009205,SA_PV2030,0.383009205,3,0,0,1,1,0,0,SA_PV2030,0.383009205,3,744.0279329,1,0,1,3,0.198767479
0,0,0.04,33.04696,-13.65509,0.008,169688,5.20543234,1110,9,0.04,1.7497,2058,1.3,4.89548,76.85459,1.57964,1.84476,1.84476,221,2216,27.92445,3253946.807,-1682247.739,6.25291504,6.25291504,2.92571,97.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071886922,5.835913154,8.405914038,6.794234601,8.405914038,5.835913154,0,0,2.92571,0,0,0,1,2018,5.5,368.1790349,0,0,0,0,0,0,3,6.794234601,297.5874755,1,1.926317095,1,2.426464364,0.759867948,0.373690758,SA_PV2023,0.373690758,3,0,0,0,1,0,0,SA_PV2023,0.373690758,3,883.6686726,130.0615484,0,0,0,1,0,0,0,0,0,0,0,8.405914038,368.1790349,1,1.632128297,1,2.127398929,0.756001517,0.383009205,SA_PV2030,0.383009205,3,0,0,1,1,0,0,SA_PV2030,0.383009205,3,744.0722144,1,0,1,3,0.198779308
0,0,0.04,33.04696,-13.65759,0.008,169689,5.205620426,1161,9,0.04,1.72799,2055,1.35,4.89548,76.71865,1.40191,1.6475,1.6475,221,2216,27.8193,3253925.493,-1682553.481,6.40106541,6.40106541,2.9861,97.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071886922,5.836124021,8.406217766,6.794480095,8.406217766,5.836124021,0,0,2.9861,0,0,0,1,2018,5.5,368.1923382,0,0,0,0,0,0,3,6.794480095,297.5982282,1,1.926509662,1,2.426503972,0.762381888,0.374236292,SA_PV2023,0.374236292,3,0,0,0,1,0,0,SA_PV2023,0.374236292,3,884.9906758,130.2514193,0,0,0,1,0,0,0,0,0,0,0,8.406217766,368.1923382,1,1.632334536,1,2.12744921,0.758515457,0.383568343,SA_PV2030,0.383568343,3,0,0,1,1,0,0,SA_PV2030,0.383568343,3,745.1853757,1,0,1,3,0.19907669
0,0,0.04,33.04696,-13.52676,0.008,169725,14.23960255,1063,9,0.04,0.30094,2068,1.68333,4.80428,71.96983,1.90929,1.90657,1.90657,221,2216,35.86329,3255035.622,-1666551.336,1.29966244,1.29966244,2.49647,53.03769841,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067189943,15.96430006,22.99460778,18.58581459,22.99460778,15.96430006,0,0,2.49647,0,0,0,1,2018,5.5,1007.163821,0,0,0,0,0,0,3,18.58581459,814.058679,1,0.881206113,1,1.307383991,0.779141322,0.371883743,SA_PV2023,0.371883743,3,0,0,0,1,0,0,SA_PV2023,0.371883743,3,2405.610754,129.4326241,0,0,0,1,0,0,0,0,0,0,0,22.99460778,1007.163821,1,0.772271929,1,1.196704703,0.775274891,0.38115713,SA_PV2030,0.38115713,3,0,0,1,1,0,0,SA_PV2030,0.38115713,3,2025.587391,1,0,1,3,0.541136805
