IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.04;33.12113;-13.74593;0.008;mw-169997;5.465133617;1078;9;0.04;0.94369;2050;1.43333;4.70972;65.09771;4.64738;4.50762;4.50762;221;2216;17.77045;3260471.352;-1693355.56;6.46526619;6.46526619;4.62579;99.88888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.062464026;6.127069392;8.825288735;7.133201912;8.825288735;6.127069392;0;0;4.62579;0;0;0;99;2018;5.5;386.5476466;0;0;0;0;0;0;3;7.133201912;312.4342437;99;1.849581434;99;2.343727424;0.766571621;0.375149064;SA_PV2023;0.375149064;3;0;0;0;99;0;0;SA_PV2023;0.375149064;3;931.3757944;130.5691057;0;0;0;99;0;0;0;0;0;0;0;8.825288735;386.5476466;99;1.569204196;99;2.058702314;0.76270519;0.384503875;SA_PV2030;0.384503875;3;0;0;1;99;0;0;SA_PV2030;0.384503875;3;784.242863;1;0;1;3;0.20951092
0;0;0.04;33.12113;-9.50088;0.009;mw-169998;5.567695319;1341;9;0.04;3.50779;2150;1.91667;5.10379;99.49172;0.45726;10.79815;10.79815;337;3052;60.50151;3291318.884;-1172670.792;27.82272358;27.82272357;11.62242;62.2473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083097981;6.242053345;8.990908956;7.267067501;8.990908956;6.242053345;0;0;11.62242;0;0;0;99;2018;5.5;393.8018123;0;0;0;0;0;0;3;7.267067501;318.2975565;99;1.823935917;99;2.325840986;0.790873378;0.35770027;SA_PV2023;0.35770027;3;0;0;0;99;0;0;SA_PV2023;0.35770027;3;904.7217369;124.496124;0;0;0;99;0;0;0;0;0;0;0;8.990908956;393.8018123;99;1.547331424;99;2.044806313;0.787006947;0.366619974;SA_PV2030;0.366619974;3;0;0;1;99;0;0;SA_PV2030;0.366619974;3;761.7994471;1;0;1;3;0.203515148
0;0;0.04;33.12113;-13.75259;0.008;mw-169999;5.568901277;1061;14;0.04;0.11261;2049;1.41667;4.78505;64.78604;4.84705;5.27098;5.27098;221;2216;17.75762;3260413.998;-1694170.748;5.72819846;5.72819846;5.25513;123.3128307;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.066216798;6.243405368;8.992856379;7.268641541;8.992856379;6.243405368;0;0;5.25513;0;0;0;99;2018;5.5;393.8871094;0;0;0;0;0;0;3;7.268641541;318.3664995;99;1.820732762;99;2.312665866;0.765733976;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;949.5232076;130.632829;0;0;0;99;0;0;0;0;0;0;0;8.992856379;393.8871094;99;1.545513872;99;2.032886557;0.761867545;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;799.5234613;1;0;1;3;0.21359314
0;0;0.04;33.12113;-9.52088;0.009;mw-170000;5.602358298;1341;9;0.04;3.22376;2143;1.93333;5.36259;98.3842;0.05594;9.71825;9.71825;337;3052;60.09375;3291200.061;-1175130.643;26.11212906;26.11212906;11.17762;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.097877014;6.280914696;9.046883945;7.312310316;9.046883945;6.280914696;0;0;11.17762;0;0;0;99;2018;5.5;396.2535168;0;0;0;0;0;0;3;7.312310316;320.2791918;99;1.814999732;99;2.315714782;0.791711023;0.35886868;SA_PV2023;0.35886868;3;0;0;0;99;0;0;SA_PV2023;0.35886868;3;913.3279178;124.9027843;0;0;0;99;0;0;0;0;0;0;0;9.046883945;396.2535168;99;1.540088404;99;2.036395241;0.787844591;0.367817519;SA_PV2030;0.367817519;3;0;0;1;99;0;0;SA_PV2030;0.367817519;3;769.0460772;1;0;1;3;0.20545109
0;0;0.04;33.12113;-9.51338;0.009;mw-170001;5.614141277;1334;9;0.04;3.056;2151;1.91667;5.21635;98.79517;0.12331;10.72059;10.72059;337;3052;60.23746;3291244.649;-1174208.205;26.74498354;26.74498354;11.29581;28.7473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.089416808;6.294124827;9.065911511;7.327689696;9.065911511;6.294124827;0;0;11.29581;0;0;0;99;2018;5.5;397.0869242;0;0;0;0;0;0;3;7.327689696;320.9528087;99;1.811190297;99;2.312254962;0.790873378;0.357533975;SA_PV2023;0.357533975;3;0;0;0;99;0;0;SA_PV2023;0.357533975;3;911.8448514;124.4382458;0;0;0;99;0;0;0;0;0;0;0;9.065911511;397.0869242;99;1.536839719;99;2.03351365;0.787006947;0.366449532;SA_PV2030;0.366449532;3;0;0;1;99;0;0;SA_PV2030;0.366449532;3;767.7972963;1;0;1;3;0.205117477
0;0;0.04;33.12113;-13.72093;0.008;mw-170002;5.829974468;1105;9;0.04;0.61338;2053;1.48333;4.98175;66.32652;3.65644;2.0382;2.0382;221;2216;18.08833;3260686.178;-1690298.526;9.22983346;9.22983346;2.27516;58.83333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.07645072;6.536099686;9.41444649;7.609399502;9.41444649;6.536099686;0;0;2.27516;0;0;0;99;2018;5.5;412.3527563;0;0;0;0;0;0;3;7.609399502;333.2916982;99;1.752106591;99;2.239570524;0.769085561;0.374600867;SA_PV2023;0.374600867;3;0;0;0;99;0;0;SA_PV2023;0.374600867;3;992.1006332;130.3783082;0;0;0;99;0;0;0;0;0;0;0;9.41444649;412.3527563;99;1.489051455;99;1.972167783;0.76521913;0.383942009;SA_PV2030;0.383942009;3;0;0;1;99;0;0;SA_PV2030;0.383942009;3;835.374771;1;0;1;3;0.223170837
0;0;0.04;33.12113;-13.78676;0.008;mw-170003;7.843923404;1103;14;0.04;0.62955;2049;1.38333;4.72074;63.29961;2.23412;1.4388;1.4388;221;2216;18.16799;3260119.623;-1698348.449;1.94982729;1.94982729;2.52457;108.4444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063007048;8.793977672;12.66664161;10.23804601;12.66664161;8.793977672;0;0;2.52457;0;0;0;99;2018;5.5;554.7989025;0;0;0;0;0;0;3;10.23804601;448.4264152;99;1.376933713;99;1.836674246;0.764057681;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;1337.424914;130.632829;0;0;0;99;0;0;0;0;0;0;0;12.66664161;554.7989025;99;1.180660596;99;1.63718492;0.76019125;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;1126.146879;1;0;1;3;0.300850769
0;0;0.04;33.12113;-9.50338;0.009;mw-170043;8.592037447;1341;9;0.04;3.50779;2150;1.91667;5.10379;99.35126;0.37719;10.76859;10.76859;337;3052;60.44626;3291304.045;-1172978.276;27.60500227;27.60500226;11.54459;28.7473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083097981;9.632703123;13.8747223;11.21449945;13.8747223;9.632703123;0;0;11.54459;0;0;0;99;2018;5.5;607.7128367;0;0;0;0;0;0;3;11.21449945;491.1950759;99;1.282126818;99;1.7448134;0.790873378;0.35770027;SA_PV2023;0.35770027;3;0;0;0;99;0;0;SA_PV2023;0.35770027;3;1396.161714;124.496124;0;0;0;99;0;0;0;0;0;0;0;13.8747223;607.7128367;99;1.101713147;99;1.561594624;0.787006947;0.366619974;SA_PV2030;0.366619974;3;0;0;1;99;0;0;SA_PV2030;0.366619974;3;1175.604806;1;0;1;3;0.314063482
0;0;0.04;33.12113;-13.36925;0.008;mw-170044;11.06816681;1052;9;0.04;0.31795;2088;2.3;5.02315;53.84524;4.74922;4.92434;4.92434;221;2216;45.92285;3263666.365;-1647283.153;3.77362932;3.77362932;6.08413;45.71875;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.078681113;12.40874073;17.87326252;14.44639311;17.87326252;12.40874073;0;0;6.08413;0;0;0;99;2018;5.5;782.8488984;0;0;0;0;0;0;3;14.44639311;632.7520182;99;1.05428612;99;1.4960191;0.810146752;0.368321638;SA_PV2023;0.368321638;3;0;0;0;99;0;0;SA_PV2023;0.368321638;3;1851.924276;128.192848;0;0;0;99;0;0;0;0;0;0;0;17.87326252;782.8488984;99;0.914534329;99;1.354037693;0.80628032;0.377506199;SA_PV2030;0.377506199;3;0;0;1;99;0;0;SA_PV2030;0.377506199;3;1559.368845;1;0;1;3;0.416586259
0;0;0.04;33.12113;-13.68342;0.008;mw-170045;12.0377566;1106;9;0.04;0.39209;2057;1.36667;4.76618;68.33841;1.57506;1.27336;1.27336;221;2216;19.31258;3261007.679;-1685712.74;13.37666174;13.37666174;2.78376;91.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065267816;13.49576702;19.43899;15.71192114;19.43899;13.49576702;0;0;2.78376;0;0;0;99;2018;5.5;851.427762;0;0;0;0;0;0;3;15.71192114;688.1821459;99;0.99382485;99;1.426521447;0.763220036;0.373872426;SA_PV2023;0.373872426;3;0;0;0;99;0;0;SA_PV2023;0.373872426;3;2044.510237;130.1247772;0;0;0;99;0;0;0;0;0;0;0;19.43899;851.427762;99;0.865227735;99;1.295845821;0.759353605;0.383195403;SA_PV2030;0.383195403;3;0;0;1;99;0;0;SA_PV2030;0.383195403;3;1721.531278;1;0;1;3;0.459908044
0;0;0.04;33.12113;-13.78843;0.008;mw-170046;15.68822298;1103;14;0.04;0.62955;2049;1.38333;4.72074;63.23199;2.11019;1.25047;1.25047;221;2216;18.20786;3260105.244;-1698552.233;1.76548421;1.76548421;2.46338;108.4444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063007048;17.58837708;25.33389067;20.47658301;25.33389067;17.58837708;0;0;2.46338;0;0;0;99;2018;5.5;1109.624411;0;0;0;0;0;0;3;20.47658301;896.8743358;99;0.826136698;99;1.246008159;0.764057681;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;2674.913967;130.632829;0;0;0;99;0;0;0;0;0;0;0;25.33389067;1109.624411;99;0.72717912;99;1.145446673;0.76019125;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;2252.347764;1;0;1;3;0.601715965
0;0;0.20001;33.12147;-13.95443;0.042;mw-170047;136.680617;1095;9;0.20001;0.4745;2054;0.9;4.74687;59.01291;1.44214;4.14811;4.14811;221;2216;28.55503;3258697.169;-1718846.352;16.59048299;11.07448373;4.46672;290.4472222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064302848;153.2353431;220.7166364;178.3982802;220.7166364;153.2353431;0;0;4.46672;0;0;0;99;2018;5.5;9667.388674;0;0;0;0;0;0;5;178.3982802;7813.844673;99;0.352274623;99;0.737304734;0.739756427;0.374418491;MG_PV2023;0.352274623;5;0;0;0;99;0;0;MG_PV2023;0.352274623;5;22494.27998;126.0902289;0;0;0;99;0;0;0;0;0;0;0;220.7166364;9667.388674;99;0.337977114;99;0.72288032;0.735889995;0.383755085;MG_PV2030;0.337977114;5;0;0;1;99;0;0;MG_PV2030;0.337977114;5;18002.49706;1;0;1;5;5.504813699
0;0;0.08001;33.12155;-13.77676;0.017;mw-170048;28.07988936;1094;14;0.08001;0.53862;2049;1.48333;4.77247;63.67342;2.94218;2.53938;2.53938;221;2216;17.92218;3260246.873;-1697125.731;3.0570195;3.0570195;3.06967;55.27777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065583486;31.48091935;45.34438655;36.65043428;45.34438655;31.48091935;0;0;3.06967;0;0;0;99;2018;5.5;1986.084131;0;0;0;0;0;0;3;36.65043428;1605.289021;99;0.609588143;99;1.013990263;0.769085561;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;4787.749915;130.632829;0;0;0;99;0;0;0;0;0;0;0;45.34438655;1986.084131;99;0.550831367;99;0.954427188;0.76521913;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;4031.411084;1;0;1;3;1.076993726
0;0;0.12001;33.12169;-13.38564;0.025;mw-170049;94.26405106;1064;9;0.12001;0.45533;2088;2.66667;4.99678;55.05473;6.4053;3.74718;3.74718;221;2216;44.23215;3263583.951;-1649288.357;2.75713317;2.75713317;4.32329;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.077257479;105.6812921;152.2208836;123.0353284;152.2208836;105.6812921;0;0;4.32329;0;0;0;99;2018;5.5;6667.274702;0;0;0;0;0;0;5;123.0353284;5388.947384;99;0.371211239;99;0.764253374;0.828582481;0.368321638;SA_PV2023;0.368321638;3;0;0;0;99;0;0;SA_PV2023;0.368321638;3;15772.24915;128.192848;0;0;0;99;0;0;0;0;0;0;0;152.2208836;6667.274702;99;0.352486781;99;0.745327555;0.824716049;0.377506199;MG_PV2030;0.352486781;5;0;0;1;99;0;0;MG_PV2030;0.352486781;5;12912.02284;1;0;1;5;3.73466576
0;0;0.24002;33.12183;-13.79037;0.05;mw-170050;131.7724477;1107;14;0.24002;0.51407;2049;1.25;4.70905;63.08371;1.91662;1.02297;1.02297;221;2216;18.18358;3260156.824;-1698789.981;1.55291759;1.55291759;2.33467;108.4444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.062431078;147.7326974;212.7907531;171.9920393;212.7907531;147.7326974;0;0;2.33467;0;0;0;99;2018;5.5;9320.234986;0;0;0;0;0;0;5;171.9920393;7533.251321;99;0.362570534;99;0.748613234;0.757354008;0.375332152;MG_PV2023;0.362570534;5;0;0;0;99;0;0;MG_PV2023;0.362570534;5;22292.45617;129.6133023;0;0;0;99;0;0;0;0;0;0;0;212.7907531;9320.234986;99;0.347140266;99;0.733073007;0.753487577;0.38469153;MG_PV2030;0.347140266;5;0;0;1;99;0;0;MG_PV2030;0.347140266;5;17805.19956;1;0;1;5;5.320087668
0;0;0.04;33.12197;-13.53176;0.008;mw-170051;4.692004255;1072;9;0.04;0.49607;2070;1.98333;4.90191;67.34811;1.57035;1.56868;1.56868;221;2216;30.10229;3262381.025;-1667162.945;5.87038715;5.87038715;2.43549;50.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072223089;5.260298773;7.576812426;6.124097976;7.576812426;5.260298773;0;0;2.43549;0;0;0;99;2018;5.5;331.8643843;0;0;0;0;0;0;3;6.124097976;268.2354913;99;2.103266587;99;2.618696197;0.794224963;0.371524435;SA_PV2023;0.371524435;3;0;0;0;99;0;0;SA_PV2023;0.371524435;3;791.8922182;129.3075684;0;0;0;99;0;0;0;0;0;0;0;7.576812426;331.8643843;99;1.777307571;99;2.28732549;0.790358532;0.380788862;SA_PV2030;0.380788862;3;0;0;1;99;0;0;SA_PV2030;0.380788862;3;666.7940311;1;0;1;3;0.178134398
0;0;0.04;33.12197;-13.76093;0.008;mw-170052;5.570051915;1076;14;0.04;0.68287;2049;1.38333;4.76751;64.32385;4.61099;4.42704;4.42704;221;2216;17.69466;3260424.303;-1695189.721;4.80936544;4.80936544;4.40277;123.3128307;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065334508;6.244695371;8.994714469;7.270143377;8.994714469;6.244695371;0;0;4.40277;0;0;0;99;2018;5.5;393.9684937;0;0;0;0;0;0;3;7.270143377;318.4322799;99;1.820417909;99;2.312259748;0.764057681;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;949.7193967;130.632829;0;0;0;99;0;0;0;0;0;0;0;8.994714469;393.9684937;99;1.545255136;99;2.032537519;0.76019125;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;799.6886576;1;0;1;3;0.213637272
0;0;0.04;33.12197;-13.76509;0.008;mw-170053;5.57038383;1076;14;0.04;0.68287;2049;1.38333;4.77247;64.13782;4.03763;3.80345;3.80345;221;2216;17.72622;3260388.42;-1695699.202;4.34857346;4.34857346;4.01419;50.81283069;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065583486;6.245067488;8.995250457;7.270576599;8.995250457;6.245067488;0;0;4.01419;0;0;0;99;2018;5.5;393.99197;0;0;0;0;0;0;3;7.270576599;318.451255;99;1.82032711;99;2.312162377;0.764057681;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;949.7759898;130.632829;0;0;0;99;0;0;0;0;0;0;0;8.995250457;393.99197;99;1.54518052;99;2.032456608;0.76019125;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;799.7363104;1;0;1;3;0.213650003
0;0;0.04;33.12197;-13.77009;0.008;mw-170086;5.570782128;1081;14;0.04;0.33392;2049;1.36667;4.77247;63.91825;3.52717;3.26109;3.26109;221;2216;17.7798;3260345.346;-1696310.575;3.7956864;3.7956864;3.57071;50.81283069;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065583486;6.245514027;8.995893643;7.271096466;8.995893643;6.245514027;0;0;3.57071;0;0;0;99;2018;5.5;394.0201416;0;0;0;0;0;0;3;7.271096466;318.4740252;99;1.820218165;99;2.312011329;0.763220036;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;949.8439014;130.632829;0;0;0;99;0;0;0;0;0;0;0;8.995893643;394.0201416;99;1.545090992;99;2.032325311;0.759353605;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;799.7934939;1;0;1;3;0.213665279
0;0;0.04;33.12197;-9.49088;0.009;mw-170087;7.895226383;1286;9;0.04;0.62497;2185;1.88333;5.20606;99.9809;0.84519;10.89609;10.89609;337;3052;60.6453;3291461.019;-1171440.845;28.64936085;28.64936085;11.90779;62.2473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.088831968;8.851494457;12.74948745;10.30500769;12.74948745;8.851494457;0;0;11.90779;0;0;0;99;2018;5.5;558.4275503;0;0;0;0;0;0;3;10.30500769;451.3593368;99;1.367978778;99;1.839642711;0.789197083;0.351970517;SA_PV2023;0.351970517;3;0;0;1;99;0;0;SA_PV2023;0.351970517;3;1262.383093;122.5019069;1;0;1;3;0.229524199;0;0;0;0;0;0;2.44447976;107.0682135;99;5.41958927;99;6.246567855;0.785330651;0.360747343;SA_PV2030;0.360747343;3;0;1;1;99;0;0;SA_PV2030;0.360747343;3;203.8029742;1;0;1;3;0.054446079
0;0;0.04;33.12197;-13.78759;0.008;mw-170088;8.380010213;1103;14;0.04;0.62955;2049;1.38333;4.72074;63.18191;2.10935;1.339;1.339;221;2216;18.09973;3260194.463;-1698450.341;1.86050183;1.86050183;2.40764;108.4444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063007048;9.394995197;13.53233332;10.93775726;13.53233332;9.394995197;0;0;2.40764;0;0;0;99;2018;5.5;592.7161994;0;0;0;0;0;0;3;10.93775726;479.073768;99;1.307051396;99;1.761733545;0.764057681;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;1428.830174;130.632829;0;0;0;99;0;0;0;0;0;0;0;13.53233332;592.7161994;99;1.123175701;99;1.574850464;0.76019125;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;1203.112506;1;0;1;3;0.321412179
0;0;0.04;33.12197;-9.51421;0.009;mw-170089;9.985714894;1334;9;0.04;3.056;2151;1.91667;5.21635;98.6699;0.13829;10.62424;10.62424;337;3052;60.13092;3291322.509;-1174310.699;26.61561924;26.61561924;11.18957;28.7473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.089416808;11.19518247;16.12528135;13.03355518;16.12528135;11.19518247;0;0;11.18957;0;0;0;99;2018;5.5;706.2873231;0;0;0;0;0;0;3;13.03355518;570.8697169;99;1.141619745;99;1.594217995;0.790873378;0.357533975;SA_PV2023;0.357533975;3;0;0;0;99;0;0;SA_PV2023;0.357533975;3;1621.872743;124.4382458;0;0;0;99;0;0;0;0;0;0;0;16.12528135;706.2873231;99;0.986030676;99;1.436237053;0.787006947;0.366449532;SA_PV2030;0.366449532;3;0;0;1;99;0;0;SA_PV2030;0.366449532;3;1365.659416;1;0;1;3;0.364836677
0;0;0.04;33.12197;-13.35425;0.008;mw-170090;11.06671745;1052;9;0.04;0.55048;2087;2.18333;5.03073;52.66008;3.72089;6.3457;6.3457;3862;12100;53.88259;3263873.873;-1645447.836;4.58043077;4.58043077;7.73723;67.875;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.079092247;12.40711582;17.87092205;14.44450138;17.87092205;12.40711582;0;0;7.73723;0;0;0;99;2018;5.5;782.7463858;0;0;0;0;0;0;3;14.44450138;632.6691604;99;1.054469777;99;1.495889219;0.804280724;0.368498122;SA_PV2023;0.368498122;3;0;0;0;99;0;0;SA_PV2023;0.368498122;3;1852.569016;128.2542725;0;0;0;99;0;0;0;0;0;0;0;17.87092205;782.7463858;99;0.914700943;99;1.353889441;0.800414292;0.377687084;SA_PV2030;0.377687084;3;0;0;1;99;0;0;SA_PV2030;0.377687084;3;1559.911733;1;0;1;3;0.416731292
0;0;0.04;33.12197;-13.71176;0.008;mw-170091;11.65940681;1092;9;0.04;0.44037;2054;1.43333;4.99598;66.7207;3.41548;1.35214;1.35214;221;2216;18.22108;3260846.895;-1689177.582;10.24632954;10.24632954;1.54119;99.88888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.077214452;13.07159158;18.82801754;15.21809141;18.82801754;13.07159158;0;0;1.54119;0;0;0;99;2018;5.5;824.6671683;0;0;0;0;0;0;3;15.21809141;666.5524038;99;1.017440772;99;1.451713847;0.766571621;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;1983.143038;130.3148328;0;0;0;99;0;0;0;0;0;0;0;18.82801754;824.6671683;99;0.884724982;99;1.316848493;0.76270519;0.383755085;SA_PV2030;0.383755085;3;0;0;1;99;0;0;SA_PV2030;0.383755085;3;1669.858487;1;0;1;3;0.446103629
0;0;0.04;33.12197;-13.34092;0.008;mw-170092;11.66538128;1051;9;0.04;0.21903;2084;2.25;4.89943;51.68966;2.81616;7.06511;7.06511;3862;12100;53.83445;3263985.211;-1643816.407;5.3665356;5.3665356;7.03793;103.7833333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072093355;13.07828968;18.83766532;15.22588941;18.83766532;13.07828968;0;0;7.03793;0;0;0;99;2018;5.5;825.089741;0;0;0;0;0;0;3;15.22588941;666.8939562;99;1.014576489;99;1.452983066;0.807632812;0.369028589;SA_PV2023;0.369028589;3;0;0;0;99;0;0;SA_PV2023;0.369028589;3;1955.596481;128.4388996;0;0;0;99;0;0;0;0;0;0;0;18.83766532;825.089741;99;0.881896431;99;1.318185967;0.80376638;0.378230779;SA_PV2030;0.378230779;3;0;0;1;99;0;0;SA_PV2030;0.378230779;3;1646.663561;1;0;1;3;0.439907092
